query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
Case_left.csv,title,8,target_050366,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_055047,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_089654,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_050049,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_036893,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_018001,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_068655,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_022341,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_034028,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_037839,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_051500,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_038733,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_063292,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_059698,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_046421,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_045426,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_072439,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_057272,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_080915,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_084102,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_058284,title,0.5441300272941589,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Williamson v. Mazda Motor of America, Inc., Costco Wholesale Corporation v. Omega, S.A., Sossamon v. Texas, Brown v. Entertainment Merchants Association, Freeman v. United States"
Case_left.csv,title,8,target_092718,title,0.5439929962158203,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ftc v. Consolidated Foods, United States v. Boston & M. R. Co., Harris v. United States, Railway Clerks v. Florida E. C. R. Co., Evans v. Newton"
Case_left.csv,title,8,target_075343,title,0.5439929366111755,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Ftc v. Consolidated Foods, United States v. Boston & M. R. Co., Harris v. United States, Railway Clerks v. Florida E. C. R. Co., Evans v. Newton"
Case_left.csv,title,8,target_086175,title,0.543457567691803,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Lone Wolf v. Hitchcock, McCray v. United States, Swift & Co. v. United States, Jacobson v. Massachusetts, Lochner v. New York"
Case_left.csv,title,8,target_075089,title,0.5433870553970337,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Schindler Elevator v. U.S. ex rel Kirk, Brown v. Plata, Chamber of Commerce of the United States v. Whiting, Janus Capital Group v. First Derivative Traders, J.D.B. v. North Carolina"
Case_left.csv,title,8,target_085739,title,0.5433870553970337,"Marbury v. Madison, Eldred v. Ashcroft, Edwards v. Aguillard, Brown v. Board of Education, Roe v. Wade","Schindler Elevator v. U.S. ex rel Kirk, Brown v. Plata, Chamber of Commerce of the United States v. Whiting, Janus Capital Group v. First Derivative Traders, J.D.B. v. North Carolina"
Device_left.csv,title,9,Device_right,title,0.5340648293495178,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Game com, Crossbow bolt, 32X, Sega CD, Tsurugi (sword)"
Device_left.csv,title,9,target_012165,title,0.5205090045928955,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","UCAV, 338-RECON, G36C, REPAIR TOOL, XM25 SMOKE"
Device_left.csv,title,9,Device_left,title,0.5183900594711304,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MessagePad, Apple I, AK-47, Amiga, Acorn Electron"
Device_left.csv,title,9,target_079651,title,0.5182230472564697,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","UCAV, 338-RECON, AS VAL, G36C, REPAIR TOOL"
Device_left.csv,title,9,target_043240,title,0.5182230472564697,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","UCAV, 338-RECON, AS VAL, G36C, REPAIR TOOL"
Device_left.csv,title,9,target_031272,title,0.5179989337921143,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","UCAV, 338-RECON, AS VAL, G36C, REPAIR TOOL"
Device_left.csv,title,9,target_055612,title,0.5041072368621826,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","86SR, ABC-M9-7, AGS-17, APILAS, ARMBRUST"
Device_left.csv,title,9,target_060127,title,0.5021812915802002,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Boeing 737-800, Airbus A320, Boeing 737-700, Airbus A319, Airbus A321"
Device_left.csv,title,9,target_080252,title,0.5002937912940979,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","AEK-971 Vintovka, XM8 Prototype, F2000 Assault, Stg.77 AUG, AN-94 Abakan"
Device_left.csv,title,9,target_091227,title,0.5002473592758179,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","AEK-971 Vintovka, XM8 Prototype, F2000 Assault, Stg.77 AUG, AN-94 Abakan"
Device_left.csv,title,9,target_037906,title,0.5002464056015015,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","AEK-971 Vintovka, XM8 Prototype, F2000 Assault, Stg.77 AUG, AN-94 Abakan"
Device_left.csv,title,9,target_020986,title,0.4999243915081024,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","AEK-971 Vintovka, XM8 Prototype, F2000 Assault, Stg.77 AUG, AN-94 Abakan"
Device_left.csv,title,9,target_084718,title,0.496910959482193,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MT MAC GUN 40MM MK93, MT MACH GUN M197, SHOTGUN 12 GAUGE, MT MACH GUN M197, MACH GUN 7.62MM M240B"
Device_left.csv,title,9,target_018579,title,0.4965919554233551,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","AK-47, AK74u, AN-94, B23R, Ballistic Knife"
Device_left.csv,title,9,target_009280,title,0.4958910346031189,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Shotshells ala Carte, Beretta BM-59, One Powder Loads, Maverick, Barrel Reboring"
Device_left.csv,title,9,target_015932,title,0.49554410576820374,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Cessna FRA.150L Aerobat (Reims), Mil Mi-8MT, Schweizer SGS 2-32, Aérospatiale SA 360C Dauphin, Piper PA-46-310P Malibu"
Device_left.csv,title,9,target_041771,title,0.49542564153671265,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Boeing 787-8 Dreamliner, Airport, Boeing B-17G Flying Fortress, Boeing 757-251, Northrop B-2A Spirit"
Device_left.csv,title,9,target_069138,title,0.495204359292984,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","12 Gauge Breaching Round, 12 Gauge Non-Lethal Point and Crowd Control, 120mm M829A2 APFSDS-T, 120mm M830A1 Multi-Purpose/HEAT Cartridge, 120mm, XM943, STAFF"
Device_left.csv,title,9,target_008085,title,0.49480366706848145,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Speeder/Mount, Adno A-R6, Adno Firewasp, Adno Locust, Adno Mantis"
Device_left.csv,title,9,target_052890,title,0.4947110414505005,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","WINCHESTER MODEL 1200, MG 50 M2 HB FL GD/VEH, MT TPD MG CAL .50 M3, MT MAC GUN 40MM MK93, MOUNT GUN RING M66"
Device_left.csv,title,9,target_053449,title,0.4947110414505005,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","WINCHESTER MODEL 1200, MG 50 M2 HB FL GD/VEH, MT TPD MG CAL .50 M3, MT MAC GUN 40MM MK93, MOUNT GUN RING M66"
Device_left.csv,title,9,target_027740,title,0.4947110116481781,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","WINCHESTER MODEL 1200, MG 50 M2 HB FL GD/VEH, MT TPD MG CAL .50 M3, MT MAC GUN 40MM MK93, MOUNT GUN RING M66"
Device_left.csv,title,9,target_049977,title,0.49434584379196167,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MT MACH GUN M197, MT MAC GUN 40MM MK93, RFLE 7.62MM NM GR M14, MG 50 M2 HB FL GD/VEH, MG 50 M2 HB FL GD/VEH"
Device_left.csv,title,9,target_081491,title,0.49387577176094055,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","ADAPTER, WEAPON MOUNTED: F/NVGS, MG 50 M2 HB FL GD/VEH, MT MACH GUN M197, RIFLE SNIPER M107, RIFLE 7.62MM SNIP M24"
Device_left.csv,title,9,target_084532,title,0.4932737648487091,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MT MACH GUN M197, MACH GUN 7.62MM M240B, MT MACH GUN M197, MT MAC GUN 40MM MK93, MG 50 M2 HB FL GD/VEH"
Device_left.csv,title,9,target_010271,title,0.49315938353538513,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","SHOTGUN 12 GAUGE, MACH GUN 7.62MM M240B, RIFLE SNIPER M107, MG 50 M2 HB FL GD/VEH, MG 50 M2 HB FL GD/VEH"
Device_left.csv,title,9,target_025206,title,0.49310073256492615,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MOUNT MACH GUN M197, MOUNT MACH GUN M197, SHOTGUN 12 GAUGE, MOUNT MACH GUN M197, MACH GUN 7.62MM M240B"
Device_left.csv,title,9,target_029042,title,0.49309614300727844,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Anglia Panel Truck, Thomassima 3, Pro Stock Firebird, '70 Plymouth Roadrunner, Chevy 1500 Chevy Pick-Up"
Device_left.csv,title,9,target_016743,title,0.4930770993232727,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Robinson R22 Beta, MiG-23, Bellanca 17-30A Super Viking 300A, Cessna 421B, Piper PA-46-310P Malibu"
Device_left.csv,title,9,target_051402,title,0.49292269349098206,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MT TPD MG CAL .50 M3, MG 50 M2 HB FL GD/VEH, MG 50 M2 FOR CHRYL MT, SHOTGUN 12 GAUGE, MT MAC GUN 40MM MK93"
Device_left.csv,title,9,target_047476,title,0.49279356002807617,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MACH GUN 5.56MM M249, ADAPTER RAIL 5.56MM, PISTOL 9MM AUTOMATIC, SHOTGUN 12 GAUGE, STOCK GUN SHOULDER M5"
Device_left.csv,title,9,target_010111,title,0.4927050471305847,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MT GUN M142 F/M60 MG, MT MAC GUN 40MM MK93, SHOTGUN 12 GAGE 590 M, MOUNT MACH GUN M197, MG 50 M2 FOR CHRYL MT"
Device_left.csv,title,9,target_063083,title,0.4925301969051361,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MOUNT MACH GUN M197, MACH GUN 7.62MM M240B, MG 50 M2 HB FL GD/VEH, MT MAC GUN 40MM MK93, MG 50 M2 HB FL GD/VEH"
Device_left.csv,title,9,target_033108,title,0.4923233985900879,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Rupa_Weak_Spot_Mod_9.4, HD Tank Enhancements, M4A3E8 ""Fury"" Remodel, Premium/Reward Tanks redone with Gold/Silver, High Definition Tracks"
Device_left.csv,title,9,target_013755,title,0.49231764674186707,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Aero Modifications AMI DC-3-65TP, Aero Spacelines Mini Guppy Turbine, Aérospatiale/Aeritalia ATR-42, Aérospatiale/Aeritalia ATR-72, Airbus Military A400M"
Device_left.csv,title,9,target_014347,title,0.49231308698654175,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MACH GUN 7.62MM M240B, MT MACH GUN M197, SHOTGUN 12 GAUGE, MG 50 M2 HB FL GD/VEH, MT MAC GUN 40MM MK93"
Device_left.csv,title,9,target_044779,title,0.4921712875366211,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MACH GUN 7.62MM M240B, MT MACH GUN M197, SHOTGUN 12 GAGE 590 M, MG 50 M2 FOR CHRYL MT, MACH GUN 7.62MM M240B"
Device_left.csv,title,9,target_064811,title,0.4921117126941681,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Dinghy, Jetmax, Marquis, Police Predator, Seashark"
Device_left.csv,title,9,target_096201,title,0.49139344692230225,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Enstrom F-28A-UK, Zlin 142, Slingsby T.65D Vega, Rutan VariEze, Schweizer SGS 1-23"
Device_left.csv,title,9,target_042406,title,0.4913601875305176,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MG 50 M2 HB FL GD/VEH, MOUNT MACH GUN M197, MG 7.62MM M60, MOUNT GUN RING M66, MT MACH GUN MK64 MOD9"
Device_left.csv,title,9,target_040935,title,0.49131667613983154,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MOUNT MACH GUN M197, WINCHESTER MODEL 1200, MACH GUN 7.62MM M240, MOUNT MACH GUN M197, SPOTTING SCOPE CHAMP CHOICE W/TR"
Device_left.csv,title,9,target_035645,title,0.49122750759124756,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Ambrosini SAI.207, Ansaldo A.120, Arsenal VG-33, Avia B-135, Bell P-39 Airacobra"
Device_left.csv,title,9,target_070266,title,0.49120479822158813,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MT MACH GUN M197, MT MACH GUN M197, MG 50 M2 HB FL GD/VEH, MT MACH GUN M197, MT MAC GUN 40MM MK93"
Device_left.csv,title,9,target_095906,title,0.4908769726753235,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","25mm Anti-Tank Gun, FM 24/29 MG Team, Heavy Weapons, Trucks, 194mm GPF Saint-Chamond"
Device_left.csv,title,9,target_064305,title,0.49076199531555176,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MT MACH GUN M197, RFLE 7.62MM NM GR M14, MACH GUN 5.56MM M249, LMG: 5.56MM M249, MT TPD MG 7.62MM M122"
Device_left.csv,title,9,target_051033,title,0.4907137155532837,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","McDonnell Douglas DC-10-10, Bombardier CRJ-200LR, Lockheed C-121C Super Constellation, Boeing 747-430(M), Curtiss C-46 Commando"
Device_left.csv,title,9,target_006967,title,0.4906296730041504,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MG 50 M2 HB FL GD/VEH, PISTOL 9MM M10-(M10), MG 50 M2 HB FL GD/VEH, MT MAC GUN 40MM MK93, MT TPD MG CAL .50 M3"
Device_left.csv,title,9,target_021564,title,0.4904628396034241,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Rodzilla, Ferrari 512M, Ferrari 348, Way 2 Fast, Porsche 911"
Device_left.csv,title,9,target_029724,title,0.49044790863990784,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","Acidic Residue, Adaptive Leadership, Advanced Hive, Ain't Got Time to Bleed, Airfield 112"
Device_left.csv,title,9,target_087180,title,0.4900815188884735,"MessagePad, Apple I, AK-47, Amiga, Acorn Electron","MOUNT MACH GUN M197, MACH GUN 5.56MM M249, MOUNT MACH GUN M197, MG 50 M2 HB FL GD/VEH, MG 7.62MM M60"
Venue_left.csv,title,10,target_048682,title,0.5455765128135681,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Las Vegas Strip, Nile Theatre, Ogden Theatre, Dos Amigos, South Side Ballroom"
Venue_left.csv,title,10,target_041046,title,0.545514702796936,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Las Vegas Strip, Nile Theatre, Ogden Theatre, Dos Amigos, South Side Ballroom"
Venue_left.csv,title,10,target_022726,title,0.5454885363578796,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Las Vegas Strip, Nile Theatre, Ogden Theatre, Dos Amigos, South Side Ballroom"
Venue_left.csv,title,10,target_014058,title,0.5454266667366028,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Las Vegas Strip, Nile Theatre, Ogden Theatre, Dos Amigos, South Side Ballroom"
Venue_left.csv,title,10,target_010243,title,0.5454266667366028,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Las Vegas Strip, Nile Theatre, Ogden Theatre, Dos Amigos, South Side Ballroom"
Venue_left.csv,title,10,target_064409,title,0.5454266667366028,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Las Vegas Strip, Nile Theatre, Ogden Theatre, Dos Amigos, South Side Ballroom"
Venue_left.csv,title,10,target_029163,title,0.5454266667366028,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Las Vegas Strip, Nile Theatre, Ogden Theatre, Dos Amigos, South Side Ballroom"
Venue_left.csv,title,10,target_053275,title,0.5454266667366028,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Las Vegas Strip, Nile Theatre, Ogden Theatre, Dos Amigos, South Side Ballroom"
Venue_left.csv,title,10,target_056490,title,0.5444299578666687,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Curtis Hixon Waterfront Park, The Parish, The Parish, Cedar Street Courtyard, Mohawk"
Venue_left.csv,title,10,target_080108,title,0.5444299578666687,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Curtis Hixon Waterfront Park, The Parish, The Parish, Cedar Street Courtyard, Mohawk"
Venue_left.csv,title,10,target_071798,title,0.5444299578666687,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Curtis Hixon Waterfront Park, The Parish, The Parish, Cedar Street Courtyard, Mohawk"
Venue_left.csv,title,10,target_001177,title,0.5444299578666687,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Curtis Hixon Waterfront Park, The Parish, The Parish, Cedar Street Courtyard, Mohawk"
Venue_left.csv,title,10,target_064472,title,0.5440841317176819,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","CenturyLink Center Omaha, Alliant Energy Center, Wells Fargo Arena, Berglund Center, Big Sandy Superstore Arena"
Venue_left.csv,title,10,target_030650,title,0.5434859991073608,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","The National, Brighton Music Hall, Beacon Theatre, Beacon Theatre, Jimmy Kimmel Live Outdoor Stage"
Venue_left.csv,title,10,target_028071,title,0.5434859991073608,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","The National, Brighton Music Hall, Beacon Theatre, Beacon Theatre, Jimmy Kimmel Live Outdoor Stage"
Venue_left.csv,title,10,target_074807,title,0.5434859395027161,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","The National, Brighton Music Hall, Beacon Theatre, Beacon Theatre, Jimmy Kimmel Live Outdoor Stage"
Venue_left.csv,title,10,target_049568,title,0.5434859395027161,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","The National, Brighton Music Hall, Beacon Theatre, Beacon Theatre, Jimmy Kimmel Live Outdoor Stage"
Venue_left.csv,title,10,target_074584,title,0.5434859395027161,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","The National, Brighton Music Hall, Beacon Theatre, Beacon Theatre, Jimmy Kimmel Live Outdoor Stage"
Venue_left.csv,title,10,target_079880,title,0.542504072189331,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Highline Ballroom, The Met, TT The Bears, The Jewish Mother Backstage, Crocodile Rock"
Venue_left.csv,title,10,target_037756,title,0.542504072189331,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Highline Ballroom, The Met, TT The Bears, The Jewish Mother Backstage, Crocodile Rock"
Venue_left.csv,title,10,target_081946,title,0.542504072189331,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Highline Ballroom, The Met, TT The Bears, The Jewish Mother Backstage, Crocodile Rock"
Venue_left.csv,title,10,target_088875,title,0.5424238443374634,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","State Farm Center, Allen County War Memorial Coliseum, Eastern Michigan University, Track 29, Apopka Amphitheater"
Venue_left.csv,title,10,target_080289,title,0.5424238443374634,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","State Farm Center, Allen County War Memorial Coliseum, Eastern Michigan University, Track 29, Apopka Amphitheater"
Venue_left.csv,title,10,target_006923,title,0.5424238443374634,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","State Farm Center, Allen County War Memorial Coliseum, Eastern Michigan University, Track 29, Apopka Amphitheater"
Venue_left.csv,title,10,target_039346,title,0.5424238443374634,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","State Farm Center, Allen County War Memorial Coliseum, Eastern Michigan University, Track 29, Apopka Amphitheater"
Venue_left.csv,title,10,target_085172,title,0.5422664880752563,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Toad's Place, Toad's Place, Lupo's Heartbreak Hotel, Lupo's Heartbreak Hotel, Vicar Street"
Venue_left.csv,title,10,target_031853,title,0.5422664880752563,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Toad's Place, Toad's Place, Lupo's Heartbreak Hotel, Lupo's Heartbreak Hotel, Vicar Street"
Venue_left.csv,title,10,target_028602,title,0.5422664880752563,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Toad's Place, Toad's Place, Lupo's Heartbreak Hotel, Lupo's Heartbreak Hotel, Vicar Street"
Venue_left.csv,title,10,target_094343,title,0.5422236323356628,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Durham Performing Arts Center, Southern Kentucky Performing Arts Center, The Tabernacle, Varsity Theatre, Brewsky's"
Venue_left.csv,title,10,target_063454,title,0.5422236323356628,"Fenway Park, La Scala, Moulin Rouge, Savoy Theatre, Abbey Road Studios","Durham Performing Arts Center, Southern Kentucky Performing Arts Center, The Tabernacle, Varsity Theatre, Brewsky's"
