title
Michael   Lewis
Jonathan Stroud
"Stephen Colbert, Richard Dahm, Paul Dinello, Allison Silverman, Michael Brumm, Eric Drydale, Rob Dubbin, Glenn Eichler, Peter Grosz, Peter Gwinn, Jay Katsir, Laura Krafft, Frank Lesser, Tom Purcell"
"Kenneth H. Blanchard, Spencer Johnson"
Leon Uris
Ursula Hegi
Raymond Chandler
John Steinbeck
Ellen DeGeneres
"Lemony Snicket, Brett Helquist"
Eowyn Ivey
"J. Lynn, Jennifer L. Armentrout"
Jeff Kinney
"Dante Alighieri, Allen Mandelbaum, Eugenio Montale"
"Benjamin Hoff, Ernest H. Shepard"
Jennifer L. Armentrout
Tahereh Mafi
Sarah Dunant
Eoin Colfer
"David Lagercrantz, Stieg Larsson, George Goulding"
Emma Cline
Shannon Hale
Dennis Lehane
Isaac Marion
"Mark Twain, Everett H. Emerson"
Robert A. Heinlein
"Elif Shafak, إليف شافاق, ارسلان فصیحی, محمد درويش"
Janet Evanovich
Stephen King
"Hajime Isayama, Sheldon Drzka"
F. Scott Fitzgerald
Olive Ann Burns
Tennessee Williams
"Elena Ferrante, Ann Goldstein"
Timothy Ferriss
Robin S. Sharma
Amor Towles
Larry Niven
Ruta Sepetys
"Andrew Clements, Brian Selznick"
Jeff Kinney
Louise Erdrich
Madeleine L'Engle
Veronica Roth
Hanya Yanagihara
"Brian K. Vaughan, Pia Guerra, José Marzán Jr."
Brandon Sanderson
Charlaine Harris
"Anne Tyler, Jennifer Bassett"
Benjamin Alire Sáenz
H.G. Wells
"Haruki Murakami, Alfred Birnbaum"
"Paulo Coelho, Alan R. Clarke"
"Johann David Wyss, Scott McKowen, Arthur Pober"
Stephen King
Jennifer Probst
L.M. Montgomery
"Watty Piper, Doris Hauman, George Hauman"
Karen Joy Fowler
Orson Scott Card
James Joyce
Sarah Dessen
Alan Brennert
Anne Rice
Frank E. Peretti
Jessica Sorensen
Lauren Groff
Judy Blume
"E.B. White, Garth Williams"
Isaac Asimov
Brian Greene
"Lemony Snicket, Brett Helquist"
Janet Evanovich
Kelley Armstrong
Jim Butcher
Janell Cannon
Joe Abercrombie
Nancy Horan
"Janet Evanovich, Lorelei King"
"Lemony Snicket, Brett Helquist"
Flora Rheta Schreiber
Carl Sagan
Chuck Palahniuk
Rosamunde Pilcher
Dave Eggers
"Gabriel García Márquez, Gregory Rabassa"
"Ronald Holt, Arthur Conan Doyle"
"Bill O'Reilly, Martin Dugard"
Jhumpa Lahiri
John Flanagan
Laurie Halse Anderson
John Grisham
Robin Hobb
Ira Levin
"Stephen King, Peter Straub"
Robert Jordan
Jack Kerouac
Kelley Armstrong
Katherine Boo
"P.L. Travers, Mary Shepard"
Scott Lynch
Sandra Cisneros
David Benioff
Jeaniene Frost
"Roald Dahl, Quentin Blake"
Garth Nix
"James Patterson, Peter de Jonge"
Stephen King
Frank Herbert
James S.A. Corey
Sarah J. Maas
Art Spiegelman
Ezra Jack Keats
Janet Evanovich
Emily Giffin
Richard   Preston
"Haruki Murakami, Philip Gabriel"
Elizabeth Gilbert
Lynne Truss
Kim Harrison
"Clement C. Moore, Jan Brett"
Diana Gabaldon
Cynthia Hand
Lee Strobel
Robert Jordan
Carl Hiaasen
"Virgil, Robert Fitzgerald"
Junot Díaz
"Haruki Murakami, Jay Rubin"
Daniel Quinn
Jenny Han
Katie McGarry
"Kennilworthy Whisp, J.K. Rowling"
"Harry Allard, James  Marshall"
"Richard Bachman, Stephen King"
"Lemony Snicket, Brett Helquist"
Lois Lowry
J.R. Ward
"Stephen King, Jerry N. Uelsmann"
"Trenton Lee Stewart, Carson Ellis"
Christopher Hitchens
Abbi Glines
Michael Crichton
Jennifer E. Smith
Jonathan Stroud
Tom Robbins
Jenna Blum
John Grisham
Beth Revis
M. Scott Peck
Jim Butcher
"Gertrude Chandler Warner, L. Kate Deal"
A.S.A. Harrison
Caitlin Moran
Sarah J. Maas
Keith Richards
Jhumpa Lahiri
Anita Shreve
Don DeLillo
Stephen E. Ambrose
Charles Darwin
Craig Thompson
David Wroblewski
Christina Schwarz
Charles Bukowski
Cormac McCarthy
"Arthur Conan Doyle, Kyle Freeman"
"Eiichirō Oda, Andy Nakatani"
Peter S. Beagle
Angie Sage
Laurie Halse Anderson
Tana French
Erik Larson
Rudyard Kipling
Terry Hayes
"Allen Ginsberg, William Carlos Williams"
Richard Carlson
"Adam Mansbach, Ricardo Cortés"
Douglas Adams
Walter Isaacson
Téa Obreht
Maria V. Snyder
J.R. Ward
Terry Pratchett
"Anonymous, Joseph Smith Jr."
Stephen King
Jim Butcher
Pierce Brown
Terry Pratchett
Terry Pratchett
Malcolm Gladwell
Karin Slaughter
Joe Abercrombie
Stephen King
Dr. Seuss
Michael   Lewis
Garth Nix
James Patterson
"Yana Toboso, Tomo Kimura"
Marissa Meyer
"Robert Louis Stevenson, Robert Mighall"
Emily Seife
Peter V. Brett
John Bunyan
Lee Child
Rick Riordan
Stephen King
Kate Morton
Robert Jordan
Jim Butcher
"Fyodor Dostoyevsky, Andrew R. MacAndrew, Ben Marcus"
Carson McCullers
Rick Yancey
T.H. White
Terry Pratchett
Christopher Paul Curtis
Alison Bechdel
Dan Ariely
أحمد مراد
Lynne Reid Banks
"Robert Jordan, Brandon Sanderson"
Jesse Andrews
Jeff Kinney
Janet Evanovich
Simon Winchester
"James Patterson, Andrew Gross"
Art Spiegelman
Jasper Fforde
"Faye Perozich, Anne Rice, John Bolton, Daerick Gröss"
"Louis Sachar, Adam McCauley"
"Dalai Lama XIV, Howard C. Cutler"
David Mitchell
Anna Quindlen
"L.J. Smith, Kevin Williamson, Julie Plec"
John Grisham
Chuck Palahniuk
Janet Evanovich
"Cornelia Funke, Anthea Bell"
Chuck Klosterman
Evelyn Waugh
Jim Butcher
Jessie Burton
"Margaret Weis, Tracy Hickman"
Eoin Colfer
Scott Westerfeld
John Flanagan
Deborah Harkness
Julia Cameron
"Jon Scieszka, Lane Smith"
Joe Hill
Robert K. Massie
Margaret Atwood
Kristin Hannah
John Grisham
"Marcus Luttrell, Patrick Robinson"
Chetan Bhagat
Agatha Christie
Richard Wright
Brent Weeks
Veronica Rossi
Nicholas Sparks
Eric Ries
Richelle Mead
Lauren Weisberger
David Eddings
"Roberto Aguirre-Sacasa, Stephen King, Mike Perkins, Laura       Martin"
William L. Shirer
Nick Hornby
"Jeff Smith, Steve Hamaker"
Stephen King
Lee Child
"Kami Garcia, Margaret Stohl, Paz Pruneda"
Jodi Picoult
Joe Hill
Jeff Kinney
Brent Weeks
Lauren Weisberger
Brian Jacques
"Karl Marx, Friedrich Engels, Gareth Stedman Jones"
Ruth Ware
James Fenimore Cooper
William Styron
Sophie Kinsella
Julie Kagawa
Bruce H. Wilkinson
Karen Thompson Walker
Mitch Albom
"Julia Child, Alex Prud'Homme"
Graeme Simsion
Amish Tripathi
Charles Bukowski
Wendelin Van Draanen
"Travis Bradberry, Jean Greaves, Patrick Lencioni"
Robert McCloskey
"Douglas Preston, Lincoln Child"
Bill Bryson
Jim Butcher
Robert Kirkman
Shannon Hale
"Nicola Yoon, David Yoon"
George Bernard Shaw
Barbara Kingsolver
Brandon Mull
Helen Fielding
Louis de Bernières
Nicholas Sparks
Bill Bryson
Arthur Conan Doyle
Adam Johnson
David Eddings
"Marjane Satrapi, Mattias Ripa, Blake Ferris, Anjali Singh"
Chaim Potok
"Irving Stone, שמואל שניצר"
"Carlos Ruiz Zafón, Lucia Graves"
Cecelia Ahern
"Peggy Parish, Fritz Siebel"
Jodi Ellen Malpas
W. Bruce Cameron
Sabaa Tahir
J.R. Ward
Helene Wecker
"أحلام مستغانمي, Ahlam Mosteghanemi"
"Lemony Snicket, Brett Helquist"
"Charles Dickens, Nicola Bradbury, Hablot Knight Browne"
Esphyr Slobodkina
Jim Butcher
Tamora Pierce
Audrey Niffenegger
Anita Diamant
J.R. Ward
Dan Simmons
James Ellroy
"Lewis Carroll, John Tenniel, Peter Glassman"
Jung Chang
P.D. Eastman
"Laura Ingalls Wilder, Garth Williams"
Stephen King
"Guillermo del Toro, Chuck Hogan"
"Emily Dickinson, Thomas H. Johnson"
Fred Gipson
Steve Martin
Frank Warren
George R.R. Martin
"Mary Norton, Beth Krush, Joe Krush"
Stephen King
Jodi Picoult
"Haruki Murakami, Alfred Birnbaum"
Philippa Gregory
Laini Taylor
Tom Robbins
John Flanagan
Alexandra Bracken
"Paulo Coelho, Margaret Jull Costa"
Norman Vincent Peale
Ruth Ware
"Edith Wharton, Nina Bawden"
"Hiro Mashima, William Flanagan"
"Patrick Rothfuss, Nate  Taylor"
Solomon Northup
J.R. Ward
Nathaniel Philbrick
Ayaan Hirsi Ali
Nassim Nicholas Taleb
Justin Cronin
"Aleksandr Solzhenitsyn, H.T. Willetts"
Neal Stephenson
Walter M. Miller Jr.
"Sophocles, J.E. Thomas"
Colm Tóibín
Lauren DeStefano
J.D. Vance
Robert Jordan
Stephen Crane
Randall Munroe
Steven Erikson
Paulo Coelho
Madeleine L'Engle
Suzanne Collins
Jodi Picoult
Anne Rice
David Baldacci
James Patterson
Terry Goodkind
Philippa Gregory
Anne Tyler
Colson Whitehead
Melissa de la Cruz
Julie Kagawa
Cora Carmack
John Grisham
J.M. Coetzee
"A.A. Milne, Ernest H. Shepard"
Brent Weeks
Sue Monk Kidd
Arnold Lobel
"Lemony Snicket, Brett Helquist"
Ally Carter
B.A. Paris
Michael Shaara
Laurell K. Hamilton
Jonathan Stroud
H.G. Wells
Jennifer L. Armentrout
Dave Eggers
Sharon M. Draper
Lauren Kate
Amanda Hocking
"Boris Pasternak, Max Hayward, Manya Harari, John Bayley"
Colleen Hoover
Blake Crouch
Michael Crichton
P.D. James
Edith Wharton
"Jane Hamilton, Frank  Muller, C.J. Critt"
Colleen Hoover
"O. Henry, Lisbeth Zwerger"
Tom Wolfe
"William S. Burroughs, James Grauerholz, Barry  Miles"
"Neil Gaiman, Kelley Jones, Charles Vess, Colleen Doran, Malcolm Jones III, Steve Erickson"
John Grisham
"Ursula K. Le Guin, Lech Jęczmyk"
"John Green, Maureen Johnson, Lauren Myracle"
Stephen King
Atul Gawande
Dean Koontz
Chelsea Handler
"Henrik Ibsen, Michael   Meyer"
James A. Michener
Richard Yates
"Rachel Cohn, David Levithan"
"Tom Stoppard, Henry Popkin"
Maggie Stiefvater
Alex Garland
"Beth Hoffman, Jenna Lamia"
Charlaine Harris
Stephen King
Beverly Cleary
Ursula K. Le Guin
Michael Crichton
Raymond E. Feist
Jennifer Crusie
Nelson Mandela
John Grisham
Bryce Courtenay
Dashiell Hammett
Kristin Hannah
Lee Child
Daniel Goleman
Jim Butcher
"Munro Leaf, Robert Lawson"
Ellen Hopkins
Walter Scott
Janet Evanovich
Michael Connelly
Kiersten White
Mark Cotta Vaz
Adriana Trigiani
Brandon Mull
"Nora Roberts, MacLeod Andrews"
"Haruki Murakami, Philip Gabriel"
Jenny Han
"Andre Agassi, J.R. Moehringer"
Anthony Horowitz
"Lee Child, Dick Hill"
"Francine Rivers, Richard Ferrone"
Stephenie Meyer
Philip K. Dick
Daniel H. Pink
Mark Twain
"Jeph Loeb, Tim Sale, Gregory Wright, Richard Starkings"
"Jean-Paul Sartre, Lloyd Alexander, Hayden Carruth"
John Eldredge
Brandon Mull
Janet Evanovich
Hugh Howey
Ursula K. Le Guin
Jim Butcher
"Arthur Conan Doyle, Peter Ackroyd, Ed Glinert"
Jan Brett
Anne Rice
Michael Scott
"Doreen Cronin, Betsy Lewin"
Patricia Briggs
Kendare Blake
"Terry Goodkind, Dick Hill"
Avi
Robert Goolrick
Ray Bradbury
Toni Morrison
Tom Clancy
Leif Enger
Chuck Palahniuk
Orson Scott Card
أحمد مراد
"Janette Sebring Lowrey, Gustaf Tenggren"
Maeve Binchy
Jack London
Tahereh Mafi
Ally Carter
Patricia Briggs
Jim Butcher
Kate Jacobs
James Herriot
David Foster Wallace
Emma Chase
John Wyndham
"Patrick deWitt, Marcelo Barbão"
Shilpi Somaya Gowda
"Roald Dahl, Quentin Blake"
"Paulo Coelho, Montserrat Mira"
Virginia Woolf
Brandon Sanderson
"William Shakespeare, Katherine Duncan-Jones"
Sarah Dessen
Leigh Bardugo
Maureen Johnson
"Ron Hall, Denver Moore, Lynn Vincent"
Rainbow Rowell
Tracy Kidder
Jodi Ellen Malpas
Mark  Lawrence
Jane Hamilton
Kurt Vonnegut Jr.
Michael Crichton
Nancy Farmer
Walt Whitman
Nora Roberts
"D.H. Lawrence, Doris Lessing, Chester Brown"
Lev Grossman
Michael   Lewis
George S. Clason
Jodi Picoult
"David Eddings, Leigh Eddings"
Frank Herbert
"Elizabeth Strout, Goran Skrobonja"
Sarah Addison Allen
Jim Butcher
Frederick Douglass
"Greg Behrendt, Liz Tuccillo"
David Eddings
Janet Evanovich
"Rudyard Kipling, Alev Lytle Croutier"
Rachel Caine
"John Eldredge, Stasi Eldredge"
"Peter David, Robin Furth, Jae Lee, Richard Isanove, Stephen King"
Kate Morton
Ruth Ozeki
Tucker Max
"Jay Crownover, Charlotte Connan de vries"
"Haruki Murakami, Philip Gabriel"
Kurt Vonnegut Jr.
Robert B. Cialdini
"Edgar Allan Poe, Stephen Marlowe"
Louise Fitzhugh
Sarah Waters
Dean Koontz
Bill Bryson
Marian Keyes
Louise Penny
Marian Keyes
Amy Tan
John Ajvide Lindqvist
Pittacus Lore
"Edgar Allan Poe, Benjamin F. Fisher"
Ann Brashares
Dean Koontz
Morgan Matson
Oswald Chambers
Terry Pratchett
Diana Gabaldon
Andrea Cremer
"Lewis Carroll, John Tenniel"
Cornelia Funke
Douglas Adams
Naomi Novik
Neal Stephenson
Ernest Cline
Peter V. Brett
Agatha Christie
John Grisham
Alfred Lansing
Meg Cabot
Blake Crouch
Victoria Aveyard
Rebecca Stead
Tom Wolfe
Judy Blume
Agatha Christie
Phyllis Reynolds Naylor
Leigh Bardugo
"Jo Nesbø, Don Bartlett"
Scott Westerfeld
James Patterson
"Stephen Kendrick, Alex Kendrick"
Jennifer Weiner
Ben Sherwood
Dale Carnegie
Nora Roberts
Barbara Kingsolver
Rebecca Donovan
Cassandra Clare
Sidney Sheldon
"M.C. Escher, Bruce Brooks Pfeiffer"
Donna Woolfolk Cross
Sebastian Faulks
Terry Goodkind
Brandon Mull
Joshua Foer
Sue Miller
"James Patterson, Maxine Paetro"
Eoin Colfer
Norman Bridwell
Kristin Cashore
Jandy Nelson
Terry Pratchett
Katy Evans
Joe Hill
"Anne Brontë, Stevie Davies"
"Walter Farley, Keith Ward"
S.C. Stephens
"Lemony Snicket, Brett Helquist"
Tomie dePaola
R.L. Mathewson
"David Bayles, Ted Orland"
Hayden Herrera
Kelley Armstrong
C.C. Hunter
Mo Willems
Maggie Stiefvater
"Henry James, Patricia Crick"
"Edgar Allan Poe, Gustave Doré"
Charlotte Perkins Gilman
Noah Hawley
محمد صادق
Bill Watterson
Sarah Dessen
B.A. Shapiro
Shannon Hale
Chimamanda Ngozi Adichie
Chetan Bhagat
Sara Gruen
"Richard Bachman, Stephen King"
Marilynne Robinson
Thomas Pynchon
Ken Follett
Rachel Hawkins
"Philip K. Dick, David Alabort, Manuel Espín"
Terry Brooks
Thomas Harris
L.J. Smith
Liane Moriarty
L.J. Smith
Ann-Marie MacDonald
Maggie Stiefvater
Pierce Brown
Brian Jacques
Jenny  Lawson
Janet Evanovich
Raymond E. Feist
Tracey Garvis-Graves
Lisa Genova
"Miep Gies, Alison Leslie Gold"
John Scalzi
Clive Cussler
Jeaniene Frost
Liane Moriarty
Michael  Grant
Janet Evanovich
Chetan Bhagat
"Michael Bond, Peggy Fortnum"
Sara Shepard
Beverly Cleary
Nelson DeMille
"Lemony Snicket, Brett Helquist"
Rumiko Takahashi
David Seltzer
Alyson Noel
David Baldacci
Tom Rob Smith
Nancy E. Turner
Liane Moriarty
"Paulo Coelho, Amanda Hopkinson, Nick Caistor"
"Audrey Penn, Ruth E. Harper, Nancy M. Leak"
Hugh Howey
Lee Child
John Elder Robison
Sherrilyn Kenyon
"James Patterson, Gabrielle Charbonnet"
Jodi Picoult
Curtis Sittenfeld
"Anthony Kiedis, Larry Sloman"
"Margaret Atwood, Brigitte Walitzek"
Sylvia Day
Richard Bach
Gail Carriger
Gayle Forman
Lisa McMann
Siddhartha Mukherjee
Ellen Hopkins
"Gabriel García Márquez, Edith Grossman"
Jeffrey Archer
Deepak Chopra
Augusten Burroughs
Tamora Pierce
"James Patterson, Andrew Gross"
Anne Lamott
"Kerstin Gier, Anthea Bell"
Alyson Noel
Timothy Zahn
Tamora Pierce
Robin Cook
Louise L. Hay
Emma Straub
"Oliver Pötzsch, Lee Chadeayne"
Richard Matheson
"Patricia C. Wrede, Peter de Sève"
Lee Child
John Sandford
Tami Hoag
Michael Chabon
Melanie Benjamin
David Shannon
Lee Child
"William Strunk Jr., E.B. White"
Henry James
Jennifer Weiner
R.A. Salvatore
"Larry Niven, Jerry Pournelle"
"Jo Nesbø, Don Bartlett"
"John  Williams, John McGahern"
"David Cote, Stephen Schwartz, Joan Marcus, Winnie Holzman"
William Shakespeare
"Garth Ennis, Steve Dillon, Joe R. Lansdale"
"Edmond Rostand, Eteel Lawson, Lowell Bair"
Anne Fadiman
Patricia Briggs
Richelle Mead
Karen Marie Moning
Kate Atkinson
J. Kenner
Sophie Kinsella
"Neil Gaiman, Steve Parkhouse, Chris Bachalo, Michael Zulli, Mike Dringenberg, Malcolm Jones III, Todd Klein, Clive Barker"
Eleanor H. Porter
Dave Pelzer
Hugh Howey
Jodi Picoult
Stephen King
Karen Marie Moning
John Grisham
Lois Lowry
"Neil Gaiman, J.H. Williams III, Dave Stewart, Todd Klein"
Anthony  Ryan
Simone Elkeles
Howard Pyle
Bret Easton Ellis
Lawrence Hill
"Anonymous, Richard Francis Burton, A.S. Byatt"
Tana French
Lily King
Marian Keyes
Isaac Asimov
Haruki Murakami
"Beverly Cleary, Louis Darling, Tracy Dockray"
Carrie Ryan
Terry Brooks
"Rachel Cohn, David Levithan"
Eleanor Catton
"Laura Joffe Numeroff, Felicia Bond"
Dean Koontz
David Sedaris
Terry Pratchett
Frank E. Peretti
"Chip Heath, Dan Heath"
Piers Paul Read
Zadie Smith
Joyce Meyer
Nora Roberts
David Eddings
J.R. Ward
أثير عبدالله النشمي
Richard Castle
Amazon
John Irving
C.S. Lewis
"Roald Dahl, Quentin Blake"
"Laura Joffe Numeroff, Felicia Bond"
Iain Banks
Marisha Pessl
Rob Lowe
Kevin Kwan
Libba Bray
Karen Marie Moning
Karen Marie Moning
Robert Dugoni
Ransom Riggs
E.M. Forster
"Mike Mignola, John Byrne"
Michelle Hodkin
Rick Riordan
"Alexandre Dumas, Francine du Plessix Gray, Joachim Neugroschel"
"Shirley Jackson, Laura   Miller"
Hunter S. Thompson
"Laura Ingalls Wilder, Garth Williams"
Dodie Smith
"P.C. Cast, Kristin Cast"
Janet Evanovich
Charles Bukowski
John Jakes
Patricia Briggs
Robert Ludlum
Robin Hobb
Marie Lu
Nora Roberts
"Marcus Aurelius, Martin Hammond, Diskin Clay"
"Dave Barry, Ridley Pearson, Greg Call"
Jared Diamond
A.S. Byatt
Melissa de la Cruz
Tom Clancy
Sigmund Freud
Peter Straub
"Lemony Snicket, Brett Helquist"
Bill Bryson
"Lemony Snicket, Brett Helquist"
Mary Karr
Charlaine Harris
Ray Bradbury
Raine Miller
Jeff VanderMeer
Abbi Glines
"Margaret Wise Brown, Clement Hurd"
"Stephen Hawking, Leonard Mlodinow"
John Grisham
"Richard Bachman, Stephen King"
Reza Aslan
Terry Goodkind
"Jan-Philipp Sendker, Kevin Wiliarty"
Iain M. Banks
David J. Schwartz
Anne Rice
Abbi Glines
George R.R. Martin
"Carlo Collodi, John Boyne, Monteiro Lobato, Unknown"
Robin LaFevers
Stormie Omartian
Henry Miller
Wally Lamb
Brian Sibley
"Leo Tolstoy, Aylmer Maude"
Paula McLain
John Steinbeck
Alice Hoffman
Scott Lynch
Cornelia Funke
Susan Ee
Dean Koontz
John Howard Griffin
Chuck Palahniuk
James Patterson
Ian McEwan
Jonathan Kellerman
Robert James Waller
Lee Child
Michael Scott
Hilary Mantel
Rick Riordan
Mark Bittman
Stephenie Meyer
Wassily Kandinsky
Winston Groom
"Albert Camus, Justin O'Brien"
Tom Robbins
"Wilkie Collins, Carolyn G. Heilbrun"
"Italo Calvino, William Weaver"
"Gregory Maguire, Douglas Smith"
Ian McEwan
Sue Grafton
Patricia Cornwell
Patricia MacLachlan
يوسف زيدان
Christopher Moore
"David Sedaris, Ian Falconer"
Brené Brown
Ann Patchett
Melissa de la Cruz
Robert McCloskey
Colleen Hoover
Stephen King
Eben Alexander
Terry Pratchett
A.J. Jacobs
Frank Herbert
Emily Giffin
Jean M. Auel
Harlan Coben
Beverly Cleary
L.J. Smith
Katherine Dunn
"Sophocles, Dudley Fitts, Elena Bono, Robert Fitzgerald"
Robert Penn Warren
Ann Brashares
Harlan Coben
Robert Jordan
John Grisham
"Fredrik Backman, Henning Koch"
Vince Flynn
Brené Brown
Hannah Kent
Sarah Waters
Peter Mayle
"Kate DiCamillo, Bagram Ibatoulline"
Jojo Moyes
Martin Cruz Smith
Tara Conklin
Karen Hesse
Meg Cabot
Jeff Kinney
Elizabeth Wein
Ellen Hopkins
Sidney Sheldon
Patricia Cornwell
Meg Cabot
"Anonymous, N.K. Sandars"
Anna Godbersen
Beatrix Potter
Philip Roth
Elizabeth Gilbert
Jim Butcher
Anonymous
Gena Showalter
Neal Stephenson
Barbara Kingsolver
Terry Pratchett
Elizabeth Berg
Jeannette Walls
John Irving
Laurell K. Hamilton
Nora Roberts
Ellen Hopkins
"Roberto Aguirre-Sacasa, Mike Perkins, Laura       Martin, Stephen King"
"Janet Evanovich, Lorelei King"
Dr. Seuss
"Bill Martin Jr., Eric Carle"
Hermann Hesse
Kurt Vonnegut Jr.
"Yoshiki Nakamura, Tomo Kimura"
Frank Miller
"J.K. Rowling, Mary GrandPré"
Paolo Bacigalupi
"Oscar Wilde, Richard Allen Cave"
Stephanie Perkins
Ilona Andrews
Jodi Ellen Malpas
"Irène Némirovsky, Sandra Smith"
"Vincent van Gogh, Ronald de Leeuw, Mark Roskill, Arnold J. Pomerans"
Terry Pratchett
Bryan Lee O'Malley
"Grant Morrison, Dave McKean"
Jenny Han
David Baldacci
Hillary Jordan
Mark Bowden
"V.E. Schwab, Victoria Schwab"
David Grann
Brandon Sanderson
Trudi Canavan
Michael Scott
Lee Child
Patricia McCormick
"Roald Dahl, Quentin Blake"
Jane Smiley
Lloyd Alexander
Patricia Briggs
Ian Falconer
Kent Haruf
Daniel Clowes
Amanda Hocking
"Ivan Turgenev, George Reavy, Jane Costlow"
"Eliyahu M. Goldratt, Jeff Cox"
Geraldine Brooks
Claudia Gray
Lee Child
Karen Joy Fowler
Ian McEwan
Janet Evanovich
Ashlee Vance
James S.A. Corey
Rebecca Donovan
"Homer, Robert Fagles, Bernard Knox"
"Mark Waid, Alex Ross, Elliot S. Maggin"
Henri Charrière
Sarah Waters
"Chris Colfer, Brandon Dorman"
David Ebershoff
Walter Dean Myers
George R.R. Martin
Patricia Cornwell
"Brian K. Vaughan, Fiona Staples"
Sara Shepard
Jessica Sorensen
Kevin Hearne
Stephen King
Kim Stanley Robinson
"Charlotte Perkins Gilman, Elaine Hedges"
"H.G. Wells, Alfred MacAdam"
Nora Roberts
Brent Weeks
Morgan Matson
Steve Martin
"Heidi Murkoff, Arlene Eisenberg, Sandee Hathaway"
John Flanagan
Marian Keyes
"Peter Thiel, Blake  Masters"
Sarah J. Maas
"Charles Dickens, Katharine Kroeber Wiley"
Gillian Flynn
Neil Gaiman
Amish Tripathi
Kurt Vonnegut Jr.
Jim Gaffigan
David McCullough
Ron Chernow
"Dr. Seuss, Various"
"Nikolai Gogol, Robert A. Maguire"
Elle Kennedy
Kiera Cass
David Baldacci
"Arlene Mosel, Blair Lent"
L.J. Smith
Tina Reber
James Patterson
Penelope Douglas
Alison Weir
"Yevgeny Zamyatin, Clarence Brown"
Barbara Kingsolver
John Scalzi
Alan Paton
"Brian Froud, Alan Lee"
Gregory Maguire
Nick Hornby
Cassandra Clare
Cornelia Funke
Isaac Asimov
Thomas Hardy
David Eddings
Shirley Jackson
Margaret Peterson Haddix
Aprilynne Pike
Cecily von Ziegesar
Frederick Forsyth
Elizabeth Strout
Yuval Noah Harari
"Chelsea Handler, Johnny Kansas, Stephanie Stehling, Heather McDonald, Roy Handler, Brad Wollack, Amber Mazzola, Josh Wolf, Shoshanna Handler, Eva Magdalenski, Amy Meyer, Glen Handler, Dave Mallow, Sarah Colonna"
Tana French
M. Leighton
William Shakespeare
Ursula K. Le Guin
"Henning Mankell, Steven T. Murray"
John Grisham
Dean Koontz
"James Patterson, Keith David, Anthony Heald"
Judy Blume
Shari Lapena
Cynthia Hand
Ann Leckie
Terry Goodkind
"James C. Collins, Jerry I. Porras"
Allen Eskens
Eric Wilson
Jack Higgins
Laurell K. Hamilton
David Wong
"Carl Sagan, Ann Druyan"
Lucy Christopher
Stanisław Lem
Elizabeth Wurtzel
Lloyd Alexander
Daniel J. Levitin
Mitch Albom
Augusten Burroughs
Anna Quindlen
Agatha Christie
Anonymous
J.R. Ward
Julia Quinn
"Margaret Weis, Tracy Hickman"
Lorraine Hansberry
Richard K. Morgan
Tom Clancy
A.J. Banner
"Brian K. Vaughan, Fiona Staples"
Lee Child
Michael   Lewis
"Jean-Dominique Bauby, Jeremy Leggatt"
"Bill O'Reilly, Martin Dugard"
John Grisham
Bill Bryson
Chevy Stevens
Frank McCourt
Charles C. Mann
Marissa Meyer
Kay Redfield Jamison
Sarah  Young
Edward Albee
Andrzej Sapkowski
"Umberto Eco, William Weaver"
Don Freeman
"James Patterson, Maxine Paetro"
Jacqueline Carey
Eric Metaxas
Janet Evanovich
