title
Elizabeth Stuart Phelps;Carol Farley Kessler
Eric J. Hobsbawm
Louisa May Alcott
Elaine Showalter
Ronna Johnson;Nancy McCampbell Grace
Norma Goldman;Jacob E. Nyenhuis
Norma Goldman;Michael Rossi
Antonio Gramsci
Sarah M. Anderson;Karen Swenson
Kathryn Hughes
Donald Spoto
Otis Williams;Patricia Romanowski;Patricia Romanowski Bashe
Dawn B. Sova;Branko·Sou閏ek
Paul de DeMan
Christopher Isherwood
Christopher Isherwood
William A. Cohen
Laurence Yep
Dyan Sheldon
Len Morgan
Aimé Césaire;Clayton Eshleman;Annette Smith
Robert Penn Warren
Pablo Neruda
Ansel Adams
Ansel Adams
Ansel Adams
Jerry Ahern
Karen A. Bale
Judith Lansdowne
Anne Stuart
Debbie Raleigh
Lisa Jackson
Jane Green;Jennifer Coburn;Liz Ireland
Rona Sharon
James K. Lowers
J. L. Roberts
L. David Allen;Robert H. Lynn
Marianne Sturman
James L. Roberts
Carl Senna
Francois Marie Arouet;James K. Lowers
C. A. Peek
Robert J. Milch
James L. Roberts
James L. Roberts
Brian Johnston;Mary Ellen Snodgrass
Maryam Riess
Rosetta James
James L. Roberts
Gary Carey
Jeffrey Fisher;James L. Roberts
Wendy Wasserstein
John Guare
Tennessee Williams
Emily Mann;Sarah Louise Delany
David Sedaris
Frances Goodrich;Albert Hackett;Wendy Ann Kesselman
David Lindsay-Abaire
Shel Silverstein
David Fishelson;Aaron Leichter
Edward Dorn
Lisa Lowe
Christopher Pinney;Nicolas Peterson;Nicholas Thomas
Carol Dommermuth-Costa
Katherine E. Krohn
Marlene Targ Brill
Juliette Aristides
Steve Miller
Stephen Cox
""
Tomie DePaola
""
Henri J. M. Nouwen
Henri J. M. Nouwen
Jason King;Donna Freitas
Aldous Huxley
J. Ed Komoszewski;M. James Sawyer;Daniel B. Wallace
Kris E. Lane
Erich Fromm
Peter Demetz
Erich Fromm
Chris Jones
Leonard Orr
Tom Fahy
Stephen Burn
Ann Finding
Erich Fromm;Rainer Funk
Philip Nel
Julie Mullaney
Frederick Copleston
Frank Furedi
María Antonia Garcés
Evelyn Waugh
Bill Hybels;LaVonne Neff
James K. Beilby;Paul R. Eddy
Henri Blocher
Peter G. Bolt
Bill Hybels
Huston Smith
Judith Cornell
Bill Watterson
Bill Watterson
Bill Watterson
Bill Watterson
Bill Watterson
Bill Watterson
Mary Engelbreit
George Beahm
George Beahm
Leslie Gross Portney;Mary P. Watkins
R. C. Sproul
Isabella Alden
Tim F. LaHaye;Jerry B. Jenkins
Tim F. LaHaye;Jerry B. Jenkins
Tim Lahaye;Tim F. LaHaye;Jerry B. Jenkins
Gary Smalley;Karen Kingsbury
Karen Kingsbury;Gary Smalley
Watchman Nee
Tim F. LaHaye;Jerry B. Jenkins
Tim LaHaye;Tim F. LaHaye;Jerry B. Jenkins
Philip Wesley Comfort
Jerry B. Jenkins
Karen Kingsbury;Gary Smalley
Karen Kingsbury;Gary Smalley
Karen Kingsbury
Roger Hargreaves
Roger Hargreaves
David Thompson
Douglas Clegg
David Thompson
Douglas Clegg
Lynsay Sands
Constance O'Banyon;Evelyn Rogers;Bobbi Smith
Graham Masterton
Douglas Clegg
Lynsay Sands
Lynsay Sands
Lynsay Sands
Douglas Clegg
Douglas Clegg
Lynsay Sands
Douglas Clegg
Douglas Clegg
Morag McKendrick Pippin
Lynsay Sands
Morag McKendrick Pippin
McGraw-Hill Education
Cormac McCarthy
Carlos Fuentes
Charles R. Swindoll
Ken Blanchard;Phil Hodges
Ted Dekker
Andreas J. Köstenberger;Peter Thomas O'Brien
Arthur Bennett
Sinclair B. Ferguson
Katie Elliott;Ian Martin
Murray Smith
Mark Kermode
Miguel de Cervantes Saavedra
Audrey Wood
""
Anne Hoppus
Gavin Baddeley
Christopher Hitchens
Jules Verne
Alan Moore;Eddie Campbell;Pete Mullins
Henepola Gunaratana
Thomas Goltz
Luis Sepúlveda;Chris Andrews
Jeffrey H. Tigay
Barbara Weiden Boyd
William T. Rasmussen
Beryl Markham
Dōgen;Zen Master Dogen
Andres Duany;Elizabeth Plater-Zyberk;Jeff Speck
Michelle Tea
Thomas Aquinas
Donald Goines
Donald Goines
Brian Doyle;Mary Miller Doyle
Charles Frazier
Nick Rennison
Bob Drury;Thomas Clavin
Donna Leon
Heidi Hayes Jacobs
Heidi Hayes Jacobs
George MacDonald
Edward Estlin Cummings
E. E. Cummings
E. E. Cummings
Jean-Jacques Rousseau
G. W. F. Hegel;Leo Rauch
Thucydides
Thomas Hobbes;Edwin M. Curley
Fyodor Dostoyevsky;Charles B. Guignon
Plato
Aristophanes;Peter Meineck
Aristophanes
Thucydides;Steven Lattimore
René Descartes
Plato
Plato;George Maximilian Anthony Grube;John Madison Cooper
Aristophanes;Sarah Ruden
Plato;George Maximilian Anthony Grube
Confucius;Edward Gilman Slingerland
John Milton;Merritt Yerkes Hughes
Virgil
Plato
Philip J. Ivanhoe;Bryan W. Van Norden
Plato;C. D. C. Reeve
Paul Bowles
Allen Ginsberg
Georges Bataille
Jack Kerouac
Allen Ginsberg
Howard Zinn
Anton Pavlovich Chekhov;Jack Coulehan;John L. Coulehan
Maud Hart Lovelace
Francis Scott Fitzgerald;Patricia Hampl
Sharon Rose Wilson;Thomas B. Friedman;Shannon Eileen Hengen
Jean-Jacques Rousseau;Roger D. Masters;Christopher Kelly
Jean Houston
David Salo
Greg Taylor
Heinrich Cornelius Agrippa von Nettesheim
Edward T. Welch
Charles Bukowski
Charles Bukowski
Kathleen E. Digan
Blaine M. Yorgason;Brenton G. Yorgason
Madeleine L'Engle
Madeleine L'Engle
Ernest Hemingway;Matthew Joseph Bruccoli
Jerzy Kosinski
John Updike;James Plath
Zoe Coulson
Richard B. Primack
Saint Gertrude (the Great)
Harpo Marx;Rowland Barber
John Oller
Giorgio De Santillana;Hertha von Dechend
Georges Perec
Andre Dubus
Randy Leffingwell
David W. Mount
Jack Vance
Joyce Carol Oates
Joyce Carol Oates
Janice Cook Migliaccio;Janice Cook Knight
Roald Dahl
Isaac Asimov
""
Robert Bringhurst
Robert Crichton
R. L. Geneve
Alfred Hitchcock
Roberts Liardon
Don Colbert
Sharon Green
Patricia Josephine Clayton
Martin Harry Greenberg;Rosalind M. Greenberg
Mercedes Lackey
Mercedes Lackey
Mercedes Lackey
Mercedes Lackey
C. S. Friedman
Mercedes Lackey
Jo Clayton
Mercedes Lackey
Tad Williams
Jo Clayton
Jo Clayton
Mercedes Lackey
Mercedes Lackey
Mercedes Lackey
C. S. Friedman
Tad Williams
Margaret Weis
Rheta Grimsley Johnson
Don Ihde
Norton Juster
James Wallace;Jim Erickson
Stephen Pollan;Mark Levine
Mary Ashworth;Patricia Wakefield
Andrew Heintzman;Evan Solomon
James Hawkins
F. Scott Fitzgerald
John Perkins
Aldous Huxley
John Perkins
M. C. Beaton
"Thomas E. Woods, Jr."
Mark Steyn
Steven F. Hayward
Herman Melville
Ray McAllister
Professor Audre Lorde;Audre Lorde
Arundhati Roy
Jane Jeong Trenka;Julia Chinyere Oparah;Sun Yung Shin
Stephen King
Jim Northrup
Davina Thomas
Jim Supica;Richard Nahas
James Jerome Gibson
Peter Kreeft
Peter Kreeft
James Brodrick
Joseph Pearce
Alex Jones
Joseph Pearce
Lawrence Block
David McClung;Peter A. Schaerer
Saint Augustine (Bishop of Hippo.);Saint Augustine of Hippo;Joseph Mary Leleu
Graham Greene
Stephen King
Machado de Assis
Aristotle;Hippocrates George Apostle
Richard Nelson Bolles
Epictetus;Nicholas P. White
Cyril M. Kornbluth;Timothy Szczesuil;New England Science Fiction Association
Dan Millman
Alcoholics Anonymous
Karen Tei Yamashita
Edward F. Edinger
Elizabeth Clare Prophet
Elizabeth Clare Prophet
Alex Constantine
Nicholas Johnson
Thucydides
David Chilton
Joaquin Miller
David Young
Nikola Tesla
Ralph Ginzburg
Yosef Ben-Jochannan
Yosef Ben-Jochannan
Gustave Le Bon;Charles Mackay
MaryAnn F. Kohl;Kim Solga;Rebecca Van Slyke
Michael J. Bradley
Pavel Tsatsouline
Plato
Mark Shepard
Margaret Sanborn
Ken Knabb
Larry DiTillio
Boris Leonidovich Pasternak;Marina T︠S︡vetaeva;Rainer Maria Rilke;Margaret Wettlin;Walter W. Arndt;Jamey Gambrell
Elizabeth Hardwick
Herman Melville
Nathaniel Hawthorne
Herman Melville
James Fenimore Cooper
James Fenimore Cooper
Herman Melville
William James
Abraham Lincoln
Eugene O'Neill
William Faulkner
Richard Wright
William James
Mark Twain
Henry James
Mark Twain;Samuel Langhorne Clemens;Victor and Lin Salamo editors Fischer;Susan K. Harris;Susan R. Harris
Rolland Hein
Lena Tabori;Alice Wong
Chris Prentiss
Cherríe Moraga;Gloria Anzaldúa
Christopher Gray
J. Keith Cheetham
"Overeaters Anonymous, Inc. (U.S.)"
Edward R. Tufte
Edward R. Tufte
Edward R. Tufte
Juliette De Bairacli-Levy;Heather Wood
Will Eisner
Lynda Milligan;Nancy Smith
Preston B. Nichols;Peter Moon
David R. Hawkins
Nannette E. Banks
Ray Bradbury
John Ronald Reuel Tolkien
Brandon Geist
Teddy F. Bader;Marilyn Bader
Azar Nafisi
Iris Chang
Bill Bryson
Eric Schlosser
Stephen King
""
Russell Kick
Woody Hochswender;Greg Martin;Ted Morino
David Barr Chilton
Cassie Brown
Wendy Mitchell
Dean Koontz
Julie A. Schrader
David R. Hawkins
David R. Hawkins
Heidi Fleiss;Libby Keatinge
Bill Phillips
Kim Wilson
Jeanne Treat
Galadriel Waters;Astre Mithrandir
Dashiell Hammett
H. G. Wells;Barbara A. Turner
Noah Eli Gordon
Mavis Applewater
David Thomas
John Hersey
Ivan Sergeevich Turgenev
Darwin Porter
""
Gary Oates
East Bay Municipal Utility District (Calif.)
Julius Caesar;W. A. MacDevitt;James H. Ford
Quentin Carter
Andre Duza
Raymond E. Feist;Sean J. Jordan;Tad Williams
W. Frederick Zimmerman
Monica Drake
David Thomas;David Heinemeier Hansson;Leon Breedt
Johanna Rothman;Esther Derby
David A. Ufer
Zak Smith
David Thomas;David Heinemeier Hansson;Leon Breedt
Mike Mason
Peter A. Lillback
Z. A. Recht;Bowie Ibarra;Travis Adkins
Kathleen Rooney
Tom Clancy;Martin H. Greenberg;Jerome Preisler
Tom Clancy;Steve Pieczenik;Diane Duane
Sir Arthur Conan Doyle
Sigrid Undset
Herman Melville
Fyodor Dostoyevsky
Nora Roberts
"Fodor's Travel Publications, Inc. Staff"
Philip K. Dick
Philip K. Dick
Philip K. Dick
Rohinton Mistry
Andre Dubus
Chaim Potok
Laura Furman
Alexander McCall Smith
Chris Bohjalian
Ellen Meloy
Charles C. Mann
Ha Jin
Anna Deavere Smith
Charles Ray Willeford
Joseph J. Ellis
Mark Haddon
Jon Krakauer
Chuck Palahniuk
Chuck Palahniuk
Anton Pavlovich Chekhov
James Gleick
Jane Smiley
Toni Morrison
Toni Morrison
Dave Eggers
Michio Kaku
Lorrie Moore
Jane Smiley
Chris Chester
Orhan Pamuk
W. Somerset Maugham
Edwidge Danticat
Halldór Laxness
Gerald Posner
Gabriel García Márquez
Gabriel García Márquez
Gabriel Garcia Marquez
Alexander McCall Smith
Janna Levin
Lidia Matticchio Bastianich;David Nussbaum
Tanya Bastianich Manuali
Jane Smiley
Charles Darwin
Vladimir Vladimirovich Nabokov
Albert Camus
Nikolaĭ Vasilʹevich Gogolʹ
Gabriel García Márquez
Julia Child;Alex Prud'homme
Chimamanda Ngozi Adichie
Irene Nemirovsky
Peter Mayle;Gerard Auzet
Rajiv Chandrasekaran
""
Gale Gand;Julia Moskin
Chuck Palahniuk
Rosalind Miles
Les Standiford
Stephen Jay Gould
Thom Hartmann
Diane Haeger
Tyler Florence
Tyler Florence
Giada De Laurentiis
Douglas Adams
Douglas Adams
Ann H. Coulter
Adam Mansbach
Daniel T. Max
Aimee Bender;Marc Parent
Lisa See
Richard Preston
Laurie Notaro
Jon Meacham
Rene Gutteridge
Patrick McGrath
Alexander McCall Smith
Alexander McCall Smith
Ian McEwan
Chinua Achebe
Jonathan Lethem
Dave Eggers
Alexander McCall Smith
Martin Amis
Ron Chernow
Alan P. Lightman
Barbara Ehrenreich;Deirdre English
Martin E. P. Seligman
""
Russell Shorto
Michael Chabon;Michael Mignola
Anne Lamott
Dan Brown
Haruki Murakami
Max Barry
Philip Roth
Pelham Grenville Wodehouse
Nicholson Baker
Timothy B. Tyson
Alexander McCall Smith
James Ellroy
Chaïm Potok
Jane Smiley
Henning Mankell
Kevin Brockmeier
Haruki Murakami
Howell D. Chickering
Truman Capote
John Banville
Julian Barnes
Trevanian
Trevanian
Laura Ingalls Wilder;Stephen W. Hines
Grant Morrison
Max Allan Collins;Jose Luis Garcia-Lopez
Warren Ellis
Warren Ellis
Mark Waid;Leinil Francis Yu
Robert Kanigher;Bob Haney
Grant Morrison;Dave McKean
Grant Morrison;Duncan Fegredo
Howard Chaykin;Michelle Madsen
Bill Willingham
Mike Carey;Glenn Fabry;Tony Luke
Brian Azzarello;Marcelo Frusin
Neil Gaiman;Sam Kieth
Adele Faber
Warren Ellis;J. H. Williams;José Villarrubia
Bill Willingham;Matthew Sturges;Tony Akins;Andrew Pepoy
Joe Kubert
Kurt Busiek;Fabian Nicieza;Pete Woods;Len Wein;Gerry Conway;José Luis García-López
Alexandra Robbins
Cecelia Ahern
Jamie Oliver
Jamie Oliver
Bob Newhart
Rudolph W. Giuliani
Gayden Metcalfe;Charlotte Hays
Charles R. Miller
Sylvia Browne
Darren R. Weissman
Jean-Benoît Nadeau;Julie Barlow
Jackie French Koller
Chris Tait;Robert Louis Stevenson;Lucy Corvino
Martha Hailey Dubose;Frances Hodgson Burnett;Martha Hailey
Anna Sewell
Frances Hodgson Burnett
Robert Louis Stevenson
Frances Hodgson Burnett
Mark Twain
Allen Carr
David Finck;James Krenov
Mark Twain
Martin Woodside;Jonathan Swift;Jamel Akib
""
Robert Louis Stevenson;Catherine Nichols
Dan Glover
Bruce King
AnaLouise Keating
David A. Neiwert
J. Chance;A. Siewers
Terry Eagleton
Alister E. McGrath
Robert Arp
Enid Blyton
Enid Blyton
Enid Blyton
Jean de Brunhoff
Julia Golding
John Tosh;Sean Lang
William Golding
Edwin Abbott Abbott
Honoré de Balzac
Bentley
Henrik Ibsen
Hardpress
William L Robinson
Saint Cyril (patriarch of Alexandria)
Hardpress
Mrs John Farrar
Jules Verne
William Shakespeare
John Crowther
Simon Cleveland
Python Bonkers
Mikhail Afanasevich Bulgakov
Harrison E. Livingstone
Elizabeth Miller
Yu Aida
Kaori Naruse;Junichi Satou
Jerry B. Jenkins;Tim F. LaHaye;Chris Fabry
Tim F. LaHaye;Jerry B. Jenkins
Tim F. LaHaye;Jerry B. Jenkins
John Granger
Pearl S. Buck;Stephanie Reents
Sophocles;Frederic Will;Bernard Knox
Jonathan Swift;Jesse Gale
Julie Leto
Terry Brooks
Kresley Cole
Robert A. Heinlein
Robert A. Heinlein
Robert A. Heinlein
Mary Higgins Clark
Heather Jarman
David Weber
David Weber
Eric Flint;Andrew Dennis
Ursula K. Le Guin
Kresley Cole
Kresley Cole
Kresley Cole;Sherrilyn Kenyon;Jaid Black
Clive Cussler
Clive Cussler
Marta Acosta
Marta Acosta
David Weber
Mercedes Lackey;Roberta Gellis
Mercedes Lackey;Rosemary Edghill
Stephen King
Dan Brown
Dan Brown
Eric Bischoff;Jeremy Roberts
Sandra Brown
Eric Flint
Mercedes Lackey;Ellen Guon
Jennifer Weiner
Mary Higgins Clark;Carol Higgins Clark
Clive Cussler
Jeffery Deaver
Tamora Pierce
Pete Hautman
Tamora Pierce
Marissa Moss
Anonymous
Lauren Levin;Lauren Blitzer
Mary Higgins Clark
Robert C. O'Brien
Melissa de la Cruz
Greg Behrendt;Liz Tuccillo
Ann M. Martin;Raina Telgemeier
Friedrich Wilhelm Nietzsche
Mark Haddon
Nathaniel Hawthorne
Elizabeth Stewart
Lora Leigh
Elisa Adams;Sylvia Day;Anna J. Evans;Denise A. Agnew;B. J. McCall
Euripides;Gilbert Murray
Hayao Miyazaki
Hayao Miyazaki
Hayao Miyazaki
Hiromu Arakawa
Hiromu Arakawa
Rumiko Takahashi
Tomo Matsumoto
Tite Kubo
Yukito Kishiro
Hiromu Arakawa
Hiromu Arakawa
Rumiko Takahashi
Kyoko Hikawa
Tsugumi Ohba;Takeshi Obata
Yumi Hotta
Hirohiko Araki
Takashi Hashiguchi
Hiromu Arakawa
Yukito Kishiro
Kazuo Umezu
Tite Kubo
Hiromu Arakawa
Masaki Yamada
Rob Kidd
Rob Kidd
Rob Kidd
Rob Kidd
Rick Riordan
Rob Kidd
Rick Riordan
Shaun Tomson;Patrick J. Moser
Dennis Slifer
Ovid
Gia Bathory Al Babel
P. G. Wodehouse
William Shakespeare
William Shakespeare
William Shakespeare
William Shakespeare
William Shakespeare
Scott Wetzler
Publius Naso
James Hawkins
Nikki Stafford
Robert N. Munsch;Saoussan Askar;Michael Martchenko
John Kay;John Einarson
Christopher D. Jiggins
Joseph Conrad
Lewis Carroll
Sarah Fielding
Wilkie Collins
Arthur Conan Doyle
Erin St. Claire;Sandra Brown
Anne Stuart
Sandra Brown
Jennifer Crusie
Jayne Ann Krentz
Elizabeth Lowell
Jennifer Crusie
Frances Oliver
Chieri Uegaki;Stephane Jorisch
Douglas Coupland
Louisa May Alcott
Rob Cruz;Roger Gaudreau;Jennifer Hartshorn;Ian Lemke;Diane Piron-Gelman;Louis J. Prosperi;Sharon Turner Mulvihill
Emma Donoghue
Anita Thompson
Nick Flynn
John E. Upledger
Theodore Sturgeon
Paul Pitchford
Régis Debray
David Dalton
Michelle Lovric
Mary Stewart;Sandra Brown
Anya Seton
Patricia Hickman
Robbie Stamp;Paul Simpson
Alexander Payne;Jim Taylor
Jhumpa Lahiri;Mira Nair
George Washington
Carolyn Keene
Carolyn Keene
Billy Collins
Jimmy Carter
John Carratello;Patty Carratello
Oscar Wilde
Charles McKeown;Terry Gilliam
Jess Borgeson;Adam Long;Daniel Singer
Frank Wedekind
Paul Kirk
Martha Heineman Pieper;William Joseph Pieper
Beth Hensperger;Julie Kaufmann
Daniel Horowitz
Janet G. Woititz
Pearl Sydenstricker Buck
Pearl Sydenstricker Buck
Christopher Biffle;Plato
Aimé Césaire;Richard Miller
Jessica Tarahata Hagedorn
Th Metzger
Michael E. Soulé;Michael E. Marine Conservation Biology Institute
Patrice Cassedy
Paul Perry;Ken Babbs
Hubert Selby
""
Perseus
John Waters
Norman Mailer;John Buffalo Mailer
David Wellington
Nigel Findley
Running Press
Sarah Susanka;Kira Obolensky
Stéphane Heuet;Marcel Proust;Stanislas Brézet
Billy Mills;Nicholas Sparks
David R. Hawkins
Rick Hicks;Kathy Hicks
Alexandre Dumas
Ann O'Leary
John Mason
Kenneth H. Blanchard
Louisa May Alcott
R. F. Laird;Robert F. Laird
Sandra Boynton
Riki Anne Wilchins
Grant Morrison;Klaus Janson
Neil Gaiman;Kelley Jones
Neil Gaiman
Grant Morrison;Jon J. Muth
Garth Ennis;Steve Dillon
Neil Gaiman;Kelley Jones;Charles Vess
Neil Gaiman;Sam Kieth;Mike Dringenberg;Todd Klein;Danny Vozzo
Neil Gaiman
Neil Gaiman
Mark Waid;Alex Ross;Todd Klein
Neil Gaiman;Chris Bachalo;Mark Buckingham;Mike Dringenberg
Grant Morrison
Michael Moorcock;Walter Simonson;Mark Reeve;John Ridgway
Howard V. Chaykin;David Tischman
Grant Morrison;Chris Weston;Ivan Reis;Ray Kryssing
Mark Waid;Humberto Ramos
Grant Morrison;Jill Thompson
Warren Ellis;Bryan Hitch;Mark Millar;Frank Quitely
Warren Ellis
Warren Ellis
Galina Krasskova
John Weld
Mimi Dietrich
John Barth
Aldous Huxley
Raymond Queneau;Barbara Wright;Vivian Kogan
Boris Vian
John O'Brien;David Foster Wallace
Michael Moorcock;Tom Canty
Phil Brucato;Aaron Rosenberg
Mark Hunter;Nancy Schultz-Yetter;Steve Kenson;Ian Lemke;Nicky Rea
Stormie Omartian
Lewis Nordan
Bob Tarte
Mark Bailey
Sara Gruen
Saint Augustine (of Hippo)
Saint Augustine
James W. Loewen
Haruko Taya Cook;Theodore F. Cook
James W. Loewen
Marguerite Duras
Noam Chomsky;Mitsou Ronat
Eric J. Hobsbawm;Chris Wrigley
Eric J. Hobsbawm;Antonio Polito
Richard H. Minear;Dr. Seuss
Howard Zinn;Kathy Emery;Ellen Reeves
Michael Parenti
Eric J. Hobsbawm
Aldous Huxley
Allan Janik;Stephen Toulmin
Aldous Huxley
Scott Leonard;Megan McMorris
Jamie Jensen
Diana Butler Bass;Joseph Stewart-Sicking
Dan Millman
Henry L. Gates
Georges Perec;David Bellos
Georges Perec
Susan Hill
Herman Melville
Georges Perec
Russell Hoban;Quentin Blake
Russell Hoban
Jacqueline Carey
Ryotaro Shiba
Alexander Hunter
Diana Wynne Jones
Edward Derby;Peter Cannon;Lin Carter;Ramsey Campbell;Henry Kuttner;Stephen Rainey;Thomas Ligotti;Gary Myers;Richard Tierney
Stephen Mark Rainey
Sam Johnson
Keith Herber
Sandy Petersen;Lynn Willis
Sandy Petersen
Keith Herber
Jerry Jones;William Jones
Lynn Willis;Adam Gauntlett
Cody Goodfellow
John Baldessari;Paul Auster
Albert Camus;Philip Malcolm Waller Thody;Justin O'Brien
Ray Oldenburg
Rumiko Takahashi
CLAMP
CLAMP
Janwillem Van de Wetering
Janwillem Van de Wetering
Stan Jones
Cara Black
"Saint Augustine, Bishop of Hippo;Thomas Paul Thigpen"
Satoru Kannagi
Satoru Kannagi
Hinako Takanaga;Sachiko Sato
Eiki Eiki;Yukine Honami
Satoru Kannagi;Hotaru Odagiri
Masamune Shirow;Dana Lewis;Frederik L. Schodt;Toren Smith;Tom Orzechowski
Timothy Truman;Tom Raney
Various;Tsuneo Sanda
Neil Gaiman;Michael Zulli;Todd Klein
Will Eisner
Haden Blackman;John Ostrander;Scott Allie; Jan Duursema; Stephen Thompson; Tomas Giorello; Dan Parsons; Ray Krissing
Gabrielle Euvino
Edward Gorman
Francis Scott Fitzgerald;Judith Baughman
Lynda Barry
Lao-tzu;Ursula K. Le Guin;Jerome P. Seaton
Fritjof Capra
Ina May Gaskin
Stephen Gaskin
Victor Skrebneski;Richard Christiansen
Mariia
Joseph McMoneagle
Steven C. Hayes;Spencer Xavier Smith
James Brian Stiff;Paul A. Mongeau
Robert F. Stock;Robert Stock
Dalai Lama XIV Bstan-ʼdzin-rgya-mtsho;Howard C. Cutler
Nick Hornby
Jack Kerouac
James McBride
Kathleen A. Brehony
Nick Hornby
Danzy Senna
Nick Hornby
Ram Dass
Elizabeth Wurtzel
Iain Pears
Staci Haines
Tristan Taormino
Orson Scott Card
Andrei Codrescu;Laura Rosenthal
Thomas Robert May
Bard E. O'Neill
Jonathan B. Parshall;Anthony P. Tully
Joanne Fluke
David Thomas Lord
Henry Mintzberg
Melody Carlson
Foster Cline;Jim Fay
Echo Bodine
Echo L. Bodine
Joseph Campbell
Joseph Campbell
Eckhart Tolle
Mircea Eliade
DC Talk (Musical group)
DC Talk
Don DeLillo
Tim Burton
Grif Stockley
Joanna Weaver
David Gregory
Linda Hall
Alan Aldridge;Beatles
Tom Wolfe
William Shakespeare
Agatha Christie
Agatha Christie
Agatha Christie
Agatha Christie
Agatha Christie
Agatha Christie
Agatha Christie
Agatha Christie
Agatha Christie
Robert Wilson
Arthur Agatston
""
Marthe Le Van
Terry Taylor
International Code Council
International Code Council
Patricia Justine Tumang;Jenesha de Rivera
Yefim Gordon;Peter Davison
Peter Menzel;Faith D'Aluisio
Ken Haedrich
Annie Proulx;Lew Nichols
Doyle Brunson
Charles Dickens
Stephen Crane
Sun-tzu;Gerald A. Michaelson
Jodee Blanco
Stanley Wiater;Christopher Golden;Hank Wagner
Robert A. M. Stern;David Fishman;Jacob Tilove
Toshio Nakamura
Frank E. Peretti
John Piper
Mike Mason
Frank E. Peretti
Frank E. Peretti
Frank E. Peretti
John Piper
John Piper
John Piper;Justin Taylor
John Piper
John Piper
Harry Hamernik
Heidi Boyd
Marie Rudisill;James Coleman Simmons
Tim Downs
Tim Downs
Ben Schott
Javier Cercas;Anne McLean
Alan Hollinghurst
Stephen Clarke
Robert Kirkman;Charlie Adlard;Cliff Rathburn
Robert Kirkman;Charlie Adlard;Cliff Rathburn
Warren Ellis;Ben Templesmith
Robert Kirkman
Miriam Toews
John Worthen
Debra K. Marquart
Anne Brontë
James Scott Bell
Kate Braverman
Noam Chomsky;Institute Professor & Professor of Linguistics (Emeritus) Noam Chomsky
Jessica Porter
Marcus Romer;S. E. Hinton
Jeff Smith
Sophie Braimbridge;Erica Jankovich
Laurie Halse Anderson
Laurie Halse Anderson
Jaroslav Hašek;Zdeněk Zenny K. Sadlon
Mary Pacios
Sophocles
Aristophanes;Jeffrey Henderson
Margot Theis Raven;Jeannie Brett
Pamela Duncan Edwards;Troy Howell
Jeremy Rifkin
Alan C. Weisbecker
Napoleon Hill;Arthur R. Pell
Erica Jong
Erica Jong
Erica Jong
""
""
Peter Blegvad
Robert Irwin
Pelham Grenville Wodehouse
Pelham Grenville Wodehouse
William L. Shirer;John Keegan
Dow Mossman
P.G. Wodehouse
P. G. Wodehouse
Michael Barber
R. Scott Bakker
Susan Hill
Joseph Pearce
Bruce Catton
Mary Shelley
Ken Kesey
Aristotle
Sparknotes Editors
William Shakespeare
William Shakespeare
Bart King
Crissy Trask
Lord Dunsany;Lin Carter;John Betancourt
William Morris;Lin Carter
Lawrence Watt-Evans
Marianna Mayer;Sir Walter Scott
William Morris;Michale W. Perry
L. John Mason
Elizabeth Davis
Edward Gorman;Tom Piccirilli
Douglas Clegg
Stephen King
Colin Duriez
Monte Cook
Junji Ito
Sakurako Gokurakuin
Terry Breverton
Steven L. Layne
Leon Sciaky
Howard Phillips Lovecraft;Jeremy McHugh
Lisa Whelchel
Girolamo Cardano;Jean Stoner
Raymond Queneau;Barbara Wright
Edward Lewis Wallant
Henry James
T. H. White;Fritz Eichenberg
Jessica Mitford
Rumer Godden
Georges Simenon;Marc Romano;Douglas Thin
Henry James;Colm Tóibín
Charles Simic;Joseph Cornell
Georges Simenon
Alistair Horne
Fritz Percy Reck-Malleczewen;Friedrich Reck;Paul Rubens;Richard J. Evans
Ursula K. Le Guin
Daniel Goleman
Khenpo Ngawang Pelzang;Ṅag-dbaṅ-dpal-bzaṅ (Mkhan-po)
Ryōkan;John Stevens
Sharon Salzberg;Jon Kabat-Zinn
Kate Horsley
Cheri Huber
Sun-Tzu;Sunzi
Natalie Goldberg
Brandon Mull
Bruce Wilkinson
Randy Alcorn
Randy Alcorn
John Piper;Desiring God
Jill Elizabeth Nelson
Jill Elizabeth Nelson
Ravi Zacharias
Mary Anna Evans
Scott Zimmerman
Avram Joel Spolsky
Christopher Duncan
Elmer Belmont Potter
Rumiko Takahashi
Rumiko Takahashi
Hayao Miyazaki
Takehiko Inoue
George Stalk;Robert Lachenauer;John Butman
Charles P. Rubenstein
Kara Lim;Lee Yun Hee
Haruko Iida
Michael Wareham Dean
George R. R. Martin
Oscar Wilde
Christopher Caswell
Jay Kopelman;Melinda Roth
Geoff Emerick;Howard Massey
Emil Brunner;Karl Barth
Bill Gardner;Catharine Fishel
Brandon Toropov;Luke Buckles
Bill P.;Todd W.;Sara S.
Craig Thompson
Kohta Hirano
John Ostrander;Jan Duursema;Dan Parsons; Brad Anderson; Tomas Giorello
Various
John Ostrander;Jan Duursema;Dan Parsons; Brad Anderson; Tom√É¬•s Giorello
Hiroki Endo
""
Akira Yoshida;Paul Lee;Robert Ervin Howard;Pat Lee
John Ostrander;Welles Hartley;Jan Duursema; Doug Wheatley; Dan Parsons; Brad Anderson; Chris Chuckry; Tomas Giorello
Junji Itō
Various
