query_table,query_column,query_index,candidate_table,candidate_column,similarity_score,query_sample_values,candidate_sample_values
Noble_left.csv,title,8,target_073386,title,0.4753296375274658,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","William, Hannah, William, Robert Charles, Elizabeth Ellen"
Noble_left.csv,title,8,target_054751,title,0.47531241178512573,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Fulk IV, Count of Anjou, Alfonso VII, King of León and Castile, Louis VII, King of France, William I, King of Scots, Raimondo Orsini"
Noble_left.csv,title,8,target_067026,title,0.4749889671802521,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","son of John & Grace, son of James & Anne, son of William & Mary, son of William & Elizabeth, dau of Benjamin & Elizabeth"
Noble_left.csv,title,8,target_016676,title,0.47464656829833984,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Antoine Paul Dominique, Charles Jules Marie, Clement Jean Paul, Dominique Chretien Marie, Marie Jeanne Clementine"
Noble_left.csv,title,8,target_027211,title,0.4745545983314514,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","CHRISTIAN, EMMA, GEORGE, HELEN, KATHERINE"
Noble_left.csv,title,8,target_020289,title,0.4744293987751007,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Andrew, Bernard, Bridget, Daniel, Eliza"
Noble_left.csv,title,8,target_059105,title,0.47441184520721436,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Hiram Franklin, Albert, Fritz Henry, Gustus Albert, Charles"
Noble_left.csv,title,8,target_075696,title,0.47428834438323975,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Elijah, Frank, Henry, Myrtle, William"
Noble_left.csv,title,8,target_087921,title,0.47375965118408203,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Anelay of St Johns, Ashcroft, Astor, Astor of Hever, Attlee"
Noble_left.csv,title,8,target_007373,title,0.4736156165599823,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Martini Adriani, Kari Elizabeth, Stanley, Bertha Alice, David H."
Noble_left.csv,title,8,target_083890,title,0.4732018709182739,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Samuel-Martin, Elizabeth Jane, Joseph Martin, Lena May, Thomas"
Noble_left.csv,title,8,target_012225,title,0.4730919301509857,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Charles Jefferson, Lavinia, Sarah Ann, Sarah Ann, Vesta Aldrdge"
Noble_left.csv,title,8,target_090200,title,0.4728589951992035,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Pepito Rivera, Abraham Kaalele, Franklin Randolph, Francis Clayburn Jr, William Kapena"
Noble_left.csv,title,8,target_093607,title,0.47281569242477417,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Catherine, David, David Jr, Samuel, Elizabeth"
Noble_left.csv,title,8,target_007625,title,0.4727996587753296,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Elvina / Alvina, Julius, Hans Peter, Hans Friedrich, Louise"
Noble_left.csv,title,8,target_034911,title,0.47271788120269775,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Enos, Louisa, Garfield, Wesley, Harvey"
Noble_left.csv,title,8,target_042586,title,0.4727170169353485,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Christian population, Age of Revolution, Bill of Rights in England, Joint Sovereigns, Estates of France"
Noble_left.csv,title,8,target_011259,title,0.47238674759864807,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","King William IV, King Edward VII, King George IV, King George I, King James II"
Noble_left.csv,title,8,target_085951,title,0.47236359119415283,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Caroline, Michael, Thomas, Anna Louise, Conrad"
Noble_left.csv,title,8,target_044379,title,0.4720679819583893,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Caroline Agrest, A L Anderson, Jacob Anderson, Delia Anglin, Annie Arndt"
Noble_left.csv,title,8,target_042982,title,0.47194400429725647,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Jeremias Muller's Widow, Killian Muller, Cornelis C Muller & Brother Jeremiah, William Van Ness, Michael Herder"
Noble_left.csv,title,8,target_071148,title,0.47182077169418335,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Jean-Marie Charles Abrial, Alfredo Acton, Christian Henrik Arendrup, Gustav Carl Heinrich Ferdinand Emil von Arnim, Henry H. Arnold"
Noble_left.csv,title,8,target_038622,title,0.4718177318572998,"Afonso de Albuquerque, Cesare Borgia, Francesco I Sforza, George Frederick, Margrave of Brandenburg-Ansbach, Isabella d'Este","Eli Allen DOWDEN, Joseph Spencer BOONE, Charles Gifford TRIBBLE, Henrietta Louisa COOKE, Mary Ann LANGSTON"
HistoricBuilding_left.csv,title,9,target_054272,title,0.5556875467300415,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Symphony Hall, Cathedral Church of St. Paul, Marsh Chapel, Boston University, Crouse Auditorium, Syracuse University, St. Stephen's Episcopal Church"
HistoricBuilding_left.csv,title,9,HistoricBuilding_right,title,0.553672730922699,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Waltham Abbey (abbey), Ãglise de la Madeleine, Westminster Central Hall, Mary, Queen of the World Cathedral, St. Patrick's Cathedral (Manhattan)"
HistoricBuilding_left.csv,title,9,target_049900,title,0.5527993440628052,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Antioch Church, Apostolic Overcoming Holiness Church of Christ, Apostolic Temple, Arlington Heights Baptist Church, Asbury Chapel African Methodist Episcopal Zion Church"
HistoricBuilding_left.csv,title,9,target_001285,title,0.5492441654205322,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Church of the Immaculate Heart of Mary, Apollo United Methodist Church, Zion United Church of Christ, Zion United Church of Christ, West Laurel Hill Cemetery"
HistoricBuilding_left.csv,title,9,target_075217,title,0.5468257069587708,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","First Lutheran Church, Barton Lutheran Free Church, Bisbee Lutheran Church, First Presbyterian Church, St. Georges Episcopal Memorial Church"
HistoricBuilding_left.csv,title,9,target_078096,title,0.5432602763175964,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Address, BEANACRE OLD MANOR, CHURCH OF ALL SAINTS, THE STREET, 9, 10 AND 11, NORTHGATE STREET, CHURCH OF ST JOHN THE BAPTIST, CHURCH LANE"
HistoricBuilding_left.csv,title,9,target_015940,title,0.5419307947158813,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Assemblies of God Church, Bridgewood Church, Calvary United Methodist Church, Christ Community Church, Christ Lutheran Church"
HistoricBuilding_left.csv,title,9,target_072518,title,0.5386230945587158,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Abernathy Chapel, Antioch Church, Balch Church, Baptist Church, Berrong Church"
HistoricBuilding_left.csv,title,9,HistoricBuilding_left,title,0.5380952954292297,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris"
HistoricBuilding_left.csv,title,9,target_038743,title,0.5356932878494263,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Bartram Chapel, Beech Fork Church, Beech Grove Church, Bellomy Chapel, Bethel Church"
HistoricBuilding_left.csv,title,9,target_024154,title,0.5343347191810608,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Antioch Church, Antioch Church, Bethel Church, Brown Chapel, Calvary Baptist Church"
HistoricBuilding_left.csv,title,9,target_005692,title,0.5285882949829102,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advance Methodist Church, Baileys Chapel, Bear Creek Church, Bethel Church, Bethlehem Church"
HistoricBuilding_left.csv,title,9,target_018676,title,0.5283318161964417,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Salem United Brethren Sabbath School, Salem United Methodist Church (Keedysville), Saters Baptist Church (Lutherville), Seaman's Union Bethel Society, Second English Lutheran Church"
HistoricBuilding_left.csv,title,9,target_034174,title,0.5279662013053894,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Antioch Bible Church, Bethany Community Church, Bethel Church, Calvary Chapel, Calvary Comm. Church"
HistoricBuilding_left.csv,title,9,target_088009,title,0.5273703932762146,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","American Int'l School of Budapest, Asbury Methodist Village, Baltimore Hebrew Congregation, Barrie Montessori School, Bayside Vineyard"
HistoricBuilding_left.csv,title,9,target_027964,title,0.5268574357032776,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Allison Chapel, Bethany Church, Bethel Church, Bethesda Church, Beulah Church"
HistoricBuilding_left.csv,title,9,target_078225,title,0.5267291069030762,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Acaster Malbis, All Saints North Street, All Saints Pavement, Acomb, Angram"
HistoricBuilding_left.csv,title,9,target_060633,title,0.5262607932090759,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Abbots Bromley, St Nicholas, Acton Trussell, St James, Adbaston, St Michael, Aldridge, St Mary the Virgin, Alrewas, All Saints"
HistoricBuilding_left.csv,title,9,target_012236,title,0.525370180606842,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Saint Agnes, Saint Albert the Great, All Saints, Saint Aloysius, Saint Aloysius"
HistoricBuilding_left.csv,title,9,target_030880,title,0.525370180606842,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Saint Agnes, Saint Albert the Great, All Saints, Saint Aloysius, Saint Aloysius"
HistoricBuilding_left.csv,title,9,target_052860,title,0.525370180606842,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Saint Agnes, Saint Albert the Great, All Saints, Saint Aloysius, Saint Aloysius"
HistoricBuilding_left.csv,title,9,target_066550,title,0.525370180606842,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Saint Agnes, Saint Albert the Great, All Saints, Saint Aloysius, Saint Aloysius"
HistoricBuilding_left.csv,title,9,target_073123,title,0.525370180606842,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Saint Agnes, Saint Albert the Great, All Saints, Saint Aloysius, Saint Aloysius"
HistoricBuilding_left.csv,title,9,target_078597,title,0.5249114036560059,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Alexandria Methodist Church, Allen African Methodist Episcopal Temple, Andrew Chapel African Methodist Episcopal Zion Church, Antioch Church, Antioch Church"
HistoricBuilding_left.csv,title,9,target_000964,title,0.5240774154663086,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","New Bethel Church, New Cedron Baptist Church, New Convert Church, New Harmony Holiness Church, New Harmony Primitive Baptist Church"
HistoricBuilding_left.csv,title,9,target_006475,title,0.5230058431625366,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Beacon Church, Beans Creek Church, Beans Creek Church, Bear Creek Church, Beaver Creek Church"
HistoricBuilding_left.csv,title,9,target_036445,title,0.5229663252830505,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advent Christian Church, Adventists - Other, Church of God General Conference, Seventh Day Adventists, Seventh Day Church of God"
HistoricBuilding_left.csv,title,9,target_040829,title,0.5229663252830505,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advent Christian Church, Adventists - Other, Church of God General Conference, Seventh Day Adventists, Seventh Day Church of God"
HistoricBuilding_left.csv,title,9,target_090074,title,0.5229663252830505,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advent Christian Church, Adventists - Other, Church of God General Conference, Seventh Day Adventists, Seventh Day Church of God"
HistoricBuilding_left.csv,title,9,target_054456,title,0.5229663252830505,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advent Christian Church, Adventists - Other, Church of God General Conference, Seventh Day Adventists, Seventh Day Church of God"
HistoricBuilding_left.csv,title,9,target_028217,title,0.5229663252830505,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advent Christian Church, Adventists - Other, Church of God General Conference, Seventh Day Adventists, Seventh Day Church of God"
HistoricBuilding_left.csv,title,9,target_076306,title,0.5229663252830505,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advent Christian Church, Adventists - Other, Church of God General Conference, Seventh Day Adventists, Seventh Day Church of God"
HistoricBuilding_left.csv,title,9,target_003311,title,0.5229663252830505,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advent Christian Church, Adventists - Other, Church of God General Conference, Seventh Day Adventists, Seventh Day Church of God"
HistoricBuilding_left.csv,title,9,target_092589,title,0.5229663252830505,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advent Christian Church, Adventists - Other, Church of God General Conference, Seventh Day Adventists, Seventh Day Church of God"
HistoricBuilding_left.csv,title,9,target_061201,title,0.5229663252830505,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Advent Christian Church, Adventists - Other, Church of God General Conference, Seventh Day Adventists, Seventh Day Church of God"
HistoricBuilding_left.csv,title,9,target_068530,title,0.5211969614028931,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","34th Street Church of God, Abundant Life Assembly of God Church, Abundant Life Church of God, Ahava Church, All Saints Lutheran Church"
HistoricBuilding_left.csv,title,9,target_019134,title,0.5209494829177856,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Antioch Missionary Baptist Church, Baptist Student Union, Barney Church of Christ, Beryl Baptist Church, Bethel Church"
HistoricBuilding_left.csv,title,9,target_078891,title,0.5189557075500488,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Abilene Brethren in Christ, Acts Fellowship Network, Agua Viva Brethren in Christ, Air Hill Brethren in Christ, Amherst Community Brethren in Christ"
HistoricBuilding_left.csv,title,9,target_044029,title,0.5179063677787781,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Abney, Abney Family #1, Abney Family #2, Allen Family, Anderson"
HistoricBuilding_left.csv,title,9,target_075937,title,0.5172738432884216,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Bank Check ~ 1874, Bank Check to Northern News Co. ~ 1878, Bank Check ~ 1878, Bank Check, Mack & Gilmore"
HistoricBuilding_left.csv,title,9,target_012364,title,0.5172253847122192,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Adams Chapel Methodist Church, Ansley Union Church, Antioch Methodist Church, Ashberry Missionary Baptist Church, Beech Springs Baptist Church"
HistoricBuilding_left.csv,title,9,target_077469,title,0.5159888863563538,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","MAIL ABSENTEE VOTERS, ONE STOP ABSENTEE VOTERS, PROVISIONAL BALLOTS, TRANSFER VOTERS, ARDMORE BAPTIST CHURCH"
HistoricBuilding_left.csv,title,9,target_023387,title,0.5158389806747437,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","ABSENTEE VOTERS, ONE STOP ABSENTEE VOTERS, PROVISIONAL BALLOTS, TRANSFER VOTERS, ARDMORE BAPTIST CHURCH"
HistoricBuilding_left.csv,title,9,target_074881,title,0.5154948830604553,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","African Methodist Episcopal Church, Christian Methodist Episcopal Church, Church of God in Christ, Church of Our Lord Jesus Christ of the Apostolic Faith, Inc., National Baptist Convention of America, Inc."
HistoricBuilding_left.csv,title,9,target_047254,title,0.5152900815010071,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","ALbanes in Woodstreet, Alhallows Barking, Alhallows Breadstreet, Alhallows the Great, Alhallows Hony-lane"
HistoricBuilding_left.csv,title,9,target_006358,title,0.5152900815010071,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","ALbanes in Woodstreet, Alhallows Barking, Alhallows Breadstreet, Alhallows the Great, Alhallows Hony-lane"
HistoricBuilding_left.csv,title,9,target_052663,title,0.5152196288108826,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","African Methodist Episcopal Church, African Methodist Episcopal Zion Church, Christian Methodist Episcopal Church, Church of God in Christ, Church of Our Lord Jesus Christ of the Apostolic Faith, Inc."
HistoricBuilding_left.csv,title,9,target_039487,title,0.5149569511413574,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Adamstown, Ambrosetown, Ardamine, Ardcandrisk, Ardcavan"
HistoricBuilding_left.csv,title,9,target_066450,title,0.5148351788520813,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","ABSENTEE VOTERS, ARDMORE BAPTIST CHURCH, ASHLEY MIDDLE SCHOOL, BETHABARA MORAVIAN CHURCH, BETHANIA MORAVIAN CHURCH"
HistoricBuilding_left.csv,title,9,target_075295,title,0.5147197842597961,"Shaolin Monastery, Abbey of Saint Gall, Westminster Abbey, Dunfermline Abbey, Notre Dame de Paris","Non-denominational, Jehovah's Witnesses, Seventh-day Adventist Church, American Baptist Association, The, American Baptist Churches in the USA"
GovernmentAgency_left.csv,title,10,target_096666,title,0.5718662142753601,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_092238,title,0.5718662142753601,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_040676,title,0.5718662142753601,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_090505,title,0.5718662142753601,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_052042,title,0.5718662142753601,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_015553,title,0.5718662142753601,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_090534,title,0.5718662142753601,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_057487,title,0.5714057087898254,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_071075,title,0.5714057087898254,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_010603,title,0.571046769618988,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_071951,title,0.571046769618988,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, African Development Foundation, Agency for International Development, American Battle Monuments Commission, Appalachian Regional Commission"
GovernmentAgency_left.csv,title,10,target_069908,title,0.5699979066848755,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Defense Army and Air Force Exchange, Government Printing Office, Broadcasting Board of Governors, Defense Office of the Secretary/Wash. Hqtrs. Services, Defense Intelligence Agency *"
GovernmentAgency_left.csv,title,10,target_037990,title,0.5695693492889404,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Federal Government (Includes Executive, Legislative and Judicial Branches & U.S. Postal Service), U. S. Postal Service (Excludes Postal Rate Commission), Federal Government (Excludes U.S. Postal Service), Legislative Branch, Architect of the Capitol (Incl. U.S. Botanic Gardens)"
GovernmentAgency_left.csv,title,10,target_058629,title,0.5692100524902344,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Federal Government (Includes Executive, Legislative and Judicial Branches & U.S. Postal Service), U. S. Postal Service (Excludes Postal Rate Commission), Federal Government (Excludes U.S. Postal Service), Legislative Branch, Architect of the Capital (Incl. Botanical Gardens)"
GovernmentAgency_left.csv,title,10,target_032316,title,0.5691539645195007,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","U.S. Postal Service, Defense Logistics Agency, Defense Army and Air Force Exchange Service, Department of Labor, Defense Finance and Accounting Service"
GovernmentAgency_left.csv,title,10,target_059630,title,0.5691539645195007,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Agency for International Development, Armed Forces Retirement Home, Broadcasting Board of Governors, Central Intelligence Agency, Commodity Futures Trading Commission"
GovernmentAgency_left.csv,title,10,target_006804,title,0.5689672827720642,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Department of State, Defense Intelligence Agency, Defense Office of the Inspector General, Broadcasting Board of Governors, Smithsonian Institution"
GovernmentAgency_left.csv,title,10,target_076976,title,0.568905770778656,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Agency for International Development, Armed Forces Retirement Home, Broadcasting Board of Governors, Central Intelligence Agency, Commodity Futures Trading Commission"
GovernmentAgency_left.csv,title,10,target_012461,title,0.568905770778656,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Agency for International Development, Armed Forces Retirement Home, Broadcasting Board of Governors, Central Intelligence Agency, Commodity Futures Trading Commission"
GovernmentAgency_left.csv,title,10,target_082746,title,0.568905770778656,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Agency for International Development, Armed Forces Retirement Home, Broadcasting Board of Governors, Central Intelligence Agency, Commodity Futures Trading Commission"
GovernmentAgency_left.csv,title,10,target_058373,title,0.5687260031700134,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Agency for International Development, Armed Forces Retirement Home, Broadcasting Board of Governors, Central Intelligence Agency*, Commodity Futures Trading Commission"
GovernmentAgency_left.csv,title,10,target_090873,title,0.5603047013282776,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Advisory Council on Historic Preservation, Central Intelligence Agency, Commodity Futures Trading Commission, Corporation for National and Community Service, Court Services & Offender Supervision Agency"
GovernmentAgency_left.csv,title,10,GovernmentAgency_right,title,0.5566321015357971,"Canadian Radio-television and Telecommunications Commission, Cheka, Centers for Disease Control and Prevention, California Department of Transportation, DARPA","Australian Signals Directorate, Executive Office of the President, Communications Security Establishment, Global Affairs Canada, Department of Foreign Affairs, Trade and Development"
